Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:30:26	5.94	--	50	29700	бТел
10:30:22	5.94	-0.01	491	291654	бТел
10:30:16	5.95	--	48	28560	бРел
10:30:10	5.95	--	69	41055	бРел
10:30:07	5.95	0.01	248	147560	бРел
10:30:01	5.94	-0.01	147	87318	бТел
10:29:52	5.95	0.01	52	30940	бРел
10:29:46	5.94	-0.01	101	59994	бТел
10:29:37	5.95	--	56	33320	бРел
10:29:31	5.95	--	36	21420	бРел
10:29:25	5.95	0.01	8	4760	бРел
10:29:22	5.94	-0.01	89	52866	бТел
10:29:16	5.95	--	112	66640	бРел
10:29:10	5.95	0.01	10	5950	бРел
10:29:07	5.94	--	38	22572	бТел
10:29:01	5.94	-0.01	90	53460	бТел
10:28:56	5.95	--	300	178500	бРел
10:28:51	5.95	--	9	5355	бРел
10:28:46	5.95	--	76	45220	бРел
10:28:40	5.95	--	32	19040	бРел
10:28:36	5.95	--	2	1190	бРел
10:28:31	5.95	0.01	4	2380	бРел
10:28:25	5.94	--	100	59400	бТел
10:28:16	5.94	--	25	14850	бТел
10:28:10	5.94	--	619	367686	бРел
10:28:06	5.94	--	22	13068	бРел
10:28:01	5.94	0.01	2048	1216512	бРел
10:27:55	5.93	-0.01	216	128088	бТел
10:27:51	5.94	0.01	28	16632	бРел
10:27:46	5.93	--	40	23720	бТел
10:27:40	5.93	--	61	36173	бТел
10:27:36	5.93	0.01	125	74125	бРел
10:27:31	5.92	-0.01	127	75184	бТел
10:27:25	5.93	0.01	130	77090	бТел
10:27:16	5.92	--	0	0	бТел
10:27:10	5.92	-0.01	56	33152	бТел
10:27:06	5.93	--	541	320824	бРел
10:27:01	5.93	--	111	65823	бРел
10:26:55	5.93	--	12	7116	бРел
10:26:51	5.93	0.01	10	5930	бРел
10:26:46	5.92	-0.01	171	101232	бТел
10:26:40	5.93	--	133	78869	бРел
10:26:36	5.93	--	12	7116	бРел
10:26:31	5.93	0.01	52	30836	бРел
10:26:25	5.92	--	71	42032	бТел
10:26:21	5.92	-0.01	7	4144	бТел
10:26:16	5.93	0.01	5	2965	бРел
10:26:10	5.92	-0.01	6	3552	бТел
10:26:06	5.93	0.01	19	11267	бРел
10:26:01	5.92	-0.01	638	377696	бТел
10:25:55	5.93	--	379	224747	бРел
10:25:46	5.93	--	128	75904	бРел
10:25:40	5.93	--	47	27871	бРел
10:25:36	5.93	0.01	32	18976	бРел
10:25:31	5.92	--	120	71040	бТел
10:25:25	5.92	-0.01	661	391312	бТел
10:25:21	5.93	--	30	17790	бРел
10:25:16	5.93	--	110	65230	бРел
10:25:10	5.93	--	311	184423	бРел
10:25:06	5.93	--	100	59300	бРел
10:25:01	5.93	--	11	6523	бРел
10:24:55	5.93	0.01	49	29057	бРел
10:24:51	5.92	-0.01	112	66304	бТел
10:24:46	5.93	--	22	13046	бРел
10:24:40	5.93	0.01	35	20755	бРел
10:24:31	5.92	-0.01	124	73408	бТел
10:24:25	5.93	--	230	136390	бРел
10:24:21	5.93	0.01	7	4151	бРел
10:24:16	5.92	--	131	77552	бТел
10:24:10	5.92	--	53	31376	бТел
10:24:05	5.92	-0.01	1355	802160	бТел
10:24:00	5.93	--	136	80648	бРел
10:23:55	5.93	--	256	151808	бРел
10:23:49	5.93	0.01	78	46254	бРел
10:23:46	5.92	-0.01	14	8288	бТел
10:23:40	5.93	--	959	568687	бРел
10:23:31	5.93	0.01	292	173156	бРел
10:23:25	5.92	-0.01	55	32560	бТел
10:23:19	5.93	--	20	11860	бРел
10:23:15	5.93	0.01	290	171970	бРел
10:23:10	5.92	-0.01	13	7696	бТел
10:23:00	5.93	0.01	69	40917	бРел
10:22:55	5.92	-0.01	34	20128	бТел
10:22:49	5.93	--	26	15418	бРел
10:22:45	5.93	--	134	79462	бРел
10:22:40	5.93	0.01	290	171970	бРел
10:22:35	5.92	--	21	12432	бТел
10:22:30	5.92	-0.01	195	115440	бТел
10:22:25	5.93	0.01	48	28464	бРел
10:22:19	5.92	-0.01	141	83472	бТел
10:22:15	5.93	--	50	29650	бРел
10:22:10	5.93	--	128	75904	бРел
10:22:04	5.93	--	12	7116	бРел
10:22:00	5.93	--	182	107926	бРел
10:21:55	5.93	--	95	56335	бРел
10:21:49	5.93	--	22	13046	бРел
10:21:45	5.93	--	432	256176	бРел
10:21:40	5.93	--	54	32022	бРел
10:21:34	5.93	--	95	56335	бРел
10:21:30	5.93	--	17	10081	бРел
10:21:25	5.93	--	44	26092	бРел
10:21:19	5.93	--	44	26092	бРел
10:21:15	5.93	0.01	16	9488	бРел
10:21:10	5.92	-0.01	62	36704	бТел
10:21:04	5.93	--	460	272780	бРел
10:21:00	5.93	--	20	11860	бРел
10:20:55	5.93	--	94	55742	бРел
10:20:49	5.93	--	181	107333	бРел
10:20:45	5.93	--	19	11267	бРел
10:20:40	5.93	--	380	225340	бРел
10:20:34	5.93	--	32	18976	бРел
10:20:25	5.93	--	49	29057	бРел
10:20:19	5.93	--	191	113263	бРел
10:20:15	5.93	0.01	82	48626	бРел
10:20:10	5.92	-0.01	29	17168	бТел
10:20:04	5.93	--	293	173749	бРел
10:20:00	5.93	--	42	24906	бРел
10:19:55	5.93	--	435	257955	бРел
10:19:49	5.93	--	14	8302	бРел
10:19:45	5.93	--	80	47440	бРел
10:19:40	5.93	0.01	31	18383	бРел
10:19:34	5.92	-0.01	192	113664	бТел
10:19:30	5.93	--	1	593	бРел
10:19:25	5.93	--	47	27871	бРел
10:19:19	5.93	--	262	155366	бРел
10:19:15	5.93	0.01	159	94287	бРел
10:19:10	5.92	-0.01	586	346912	бТел
10:19:04	5.93	--	98	58114	бРел
10:19:00	5.93	--	321	190353	бРел
10:18:55	5.93	--	209	123937	бРел
10:18:49	5.93	0.01	194	115042	бРел
10:18:45	5.92	--	658	389536	бТел
10:18:40	5.92	--	38	22496	бТел
10:18:34	5.92	-0.01	291	172272	бТел
10:18:30	5.93	--	11	6523	бРел
10:18:25	5.93	0.01	146	86578	бРел
10:18:19	5.92	-0.01	240	142080	бТел
10:18:15	5.93	0.01	2	1186	бРел
10:18:10	5.92	--	263	155696	бТел
10:18:04	5.92	-0.01	23	13616	бТел
10:18:00	5.93	--	32	18976	бРел
10:17:55	5.93	0.01	84	49812	бРел
10:17:49	5.92	--	178	105376	бТел
10:17:45	5.92	-0.01	26	15392	бТел
10:17:40	5.93	0.01	46	27278	бРел
10:17:34	5.92	-0.01	38	22496	бТел
10:17:30	5.93	--	1	593	бРел
10:17:25	5.93	0.01	227	134611	бРел
10:17:19	5.92	--	75	44400	бТел
10:17:15	5.92	-0.01	76	44992	бТел
10:17:10	5.93	--	1961	1162873	бРел
10:17:04	5.93	0.01	276	163668	бРел
10:17:00	5.92	-0.01	1050	621600	бТел
10:16:54	5.93	0.01	50	29650	бРел
10:16:49	5.92	--	334	197728	бТел
10:16:45	5.92	--	100	59200	бТел
10:16:40	5.92	-0.01	2	1184	бТел
10:16:34	5.93	--	68	40324	бРел
10:16:25	5.93	0.01	29	17197	бРел
10:16:19	5.92	-0.01	153	90576	бТел
10:16:13	5.93	0.01	120	71160	бРел
10:16:10	5.92	--	202	119584	бТел
10:16:04	5.92	--	278	164576	бТел
10:15:58	5.92	-0.01	45	26640	бТел
10:15:55	5.93	--	41	24313	бРел
10:15:49	5.93	--	117	69381	бРел
10:15:43	5.93	--	158	93694	бРел
10:15:40	5.93	--	148	87764	бРел
10:15:34	5.93	-0.01	446	264478	бТел
10:15:28	5.94	0.01	245	145530	бРел
10:15:25	5.93	--	110	65230	бТел
10:15:19	5.93	--	1222	724646	бТел
10:15:13	5.93	--	500	296500	бТел
10:15:10	5.93	--	245	145285	бТел
10:15:04	5.93	--	74	43882	бТел
10:14:58	5.93	-0.01	249	147657	бТел
10:14:54	5.94	0.01	89	52866	бРел
10:14:49	5.93	--	649	384857	бТел
10:14:43	5.93	--	3795	2250435	бРел
10:14:39	5.93	0.01	117	69381	бРел
10:14:34	5.92	-0.01	106	62752	бТел
10:14:28	5.93	--	48	28464	бРел
10:14:24	5.93	0.01	113	67009	бРел
10:14:19	5.92	-0.01	196	116032	бТел
10:14:13	5.93	--	169	100217	бРел
10:14:09	5.93	0.01	484	287012	бРел
10:14:04	5.92	--	1341	793872	бТел
10:13:58	5.92	--	240	142080	бТел
10:13:54	5.92	--	76	44992	бТел
10:13:49	5.92	--	151	89392	бТел
10:13:43	5.92	--	170	100640	бТел
10:13:39	5.92	--	44	26048	бТел
10:13:34	5.92	--	213	126096	бТел
10:13:24	5.92	--	252	149184	бТел
10:13:19	5.92	-0.01	371	219632	бТел
10:13:13	5.93	0.01	1382	819526	бРел
10:13:09	5.92	--	159	94128	бТел
10:13:04	5.92	-0.01	30	17760	бТел
10:12:58	5.93	0.01	280	166040	бРел
10:12:54	5.92	--	8	4736	бТел
10:12:49	5.92	--	124	73408	бТел
10:12:43	5.92	-0.01	281	166352	бТел
10:12:39	5.93	0.01	115	68195	бРел
10:12:34	5.92	--	55	32560	бТел
10:12:28	5.92	--	79	46768	бТел
10:12:24	5.92	--	29	17168	бТел
10:12:19	5.92	--	288	170496	бРел
10:12:13	5.92	--	270	159840	бРел
10:12:09	5.92	0.01	730	432160	бРел
10:12:04	5.91	--	314	185574	бТел
10:11:58	5.91	-0.01	741	437931	бТел
10:11:54	5.92	--	38	22496	бРел
10:11:49	5.92	--	208	123136	бРел
10:11:43	5.92	--	1036	613312	бТел
10:11:39	5.92	--	26	15392	бТел
10:11:34	5.92	--	236	139712	бТел
10:11:28	5.92	--	718	425056	бТел
10:11:24	5.92	--	169	100048	бТел
10:11:19	5.92	--	475	281200	бТел
10:11:13	5.92	--	339	200688	бТел
10:11:04	5.92	--	221	130832	бТел
10:10:58	5.92	--	393	232656	бТел
10:10:54	5.92	--	1089	644688	бРел
10:10:49	5.92	0.01	401	237392	бРел
10:10:43	5.91	-0.01	9954	5882814	бТел
10:10:39	5.92	0.01	37	21904	бРел
10:10:34	5.91	--	170	100470	бТел
10:10:28	5.91	--	450	265950	бТел
10:10:24	5.91	-0.01	201	118791	бТел
10:10:18	5.92	0.01	445	263440	бРел
10:10:13	5.91	--	421	248811	бТел
10:10:09	5.91	--	28	16548	бТел
10:10:04	5.91	--	416	245856	бТел
10:09:58	5.91	-0.01	954	563814	бТел
10:09:54	5.92	0.01	120	71040	бРел
10:09:48	5.91	--	906	535446	бТел
10:09:43	5.91	-0.01	3268	1931388	бТел
10:09:37	5.92	0.01	128	75776	бРел
10:09:34	5.91	--	1061	627051	бТел
10:09:28	5.91	--	523	309093	бТел
10:09:22	5.91	--	1295	765345	бТел
10:09:19	5.91	-0.01	621	367011	бТел
10:09:13	5.92	-0.01	6291	3724272	бТел
10:09:07	5.93	0.01	564	334452	бРел
10:09:03	5.92	-0.02	4279	2533168	бТел
10:08:58	5.94	0.01	3388	2012472	бРел
10:08:52	5.93	-0.01	516	305988	бТел
10:08:48	5.94	0.01	361	214434	бРел
10:08:43	5.93	-0.01	1609	954137	бТел
10:08:37	5.94	--	454	269676	бРел
10:08:34	5.94	--	77	45738	бРел
10:08:28	5.94	--	6214	3691116	бТел
10:08:22	5.94	--	91	54054	бТел
10:08:18	5.94	-0.01	1166	692604	бТел
10:08:13	5.95	0.01	1179	701505	бРел
10:08:07	5.94	-0.01	341	202554	бТел
10:08:03	5.95	--	1635	972825	бРел
10:07:58	5.95	0.01	222	132090	бРел
10:07:52	5.94	-0.01	425	252450	бТел
10:07:48	5.95	--	164	97580	бРел
10:07:43	5.95	--	1018	605710	бРел
10:07:37	5.95	--	392	233240	бРел
10:07:33	5.95	--	31	18445	бРел
10:07:28	5.95	--	661	393295	бРел
10:07:22	5.95	--	388	230860	бРел
10:07:18	5.95	--	90	53550	бРел
10:07:13	5.95	--	171	101745	бТел
10:07:07	5.95	--	1024	609280	бТел
10:07:03	5.95	--	89	52955	бТел
10:06:58	5.95	--	1606	955570	бРел
10:06:52	5.95	--	727	432565	бРел
10:06:48	5.95	--	12	7140	бРел
10:06:43	5.95	--	103	61285	бРел
10:06:37	5.95	--	4465	2656675	бТел
10:06:33	5.95	--	40	23800	бТел
10:06:28	5.95	--	77	45815	бТел
10:06:22	5.95	-0.01	474	282030	бТел
10:06:18	5.96	0.01	6	3576	бРел
10:06:13	5.95	-0.01	160	95200	бТел
10:06:07	5.96	--	145	86420	бРел
10:06:03	5.96	0.01	21	12516	бРел
10:05:58	5.95	-0.01	819	487305	бТел
10:05:48	5.96	0.01	129	76884	бРел
10:05:43	5.95	--	269	160055	бТел
10:05:37	5.95	--	34	20230	бТел
10:05:33	5.95	-0.01	100	59500	бТел
10:05:28	5.96	--	107	63772	бРел
10:05:22	5.96	0.01	8	4768	бРел
10:05:18	5.95	-0.01	299	177905	бТел
10:05:13	5.96	--	249	148404	бРел
10:05:07	5.96	--	47	28012	бРел
10:04:58	5.96	--	16	9536	бРел
10:04:52	5.96	0.01	548	326608	бРел
10:04:48	5.95	-0.01	85	50575	бТел
10:04:43	5.96	0.01	522	311112	бРел
10:04:37	5.95	-0.01	175	104125	бТел
10:04:33	5.96	0.01	10	5960	бРел
10:04:28	5.95	-0.01	524	311780	бТел
10:04:22	5.96	0.01	8	4768	бРел
10:04:18	5.95	-0.01	43	25585	бТел
10:04:13	5.96	--	139	82844	бРел
10:04:07	5.96	--	87	51852	бРел
10:04:03	5.96	0.01	71	42316	бРел
10:03:58	5.95	-0.01	16	9520	бТел
10:03:52	5.96	--	68	40528	бРел
10:03:48	5.96	0.01	103	61388	бРел
10:03:43	5.95	--	227	135065	бТел
10:03:37	5.95	--	28	16660	бТел
10:03:33	5.95	-0.01	20	11900	бТел
10:03:28	5.96	--	152	90592	бРел
10:03:22	5.96	--	375	223500	бРел
10:03:18	5.96	--	574	342104	бРел
10:03:13	5.96	0.01	719	428524	бРел
10:03:07	5.95	-0.01	357	212415	бТел
10:03:03	5.96	--	304	181184	бРел
10:02:57	5.96	--	33	19668	бРел
10:02:52	5.96	0.01	71	42316	бРел
10:02:48	5.95	-0.01	26	15470	бТел
10:02:42	5.96	0.01	428	255088	бРел
10:02:37	5.95	-0.01	76	45220	бТел
10:02:31	5.96	--	10	5960	бРел
10:02:27	5.96	0.01	13	7748	бРел
10:02:22	5.95	-0.01	625	371875	бТел
10:02:16	5.96	0.01	123	73308	бРел
10:02:12	5.95	-0.01	20	11900	бТел
10:02:07	5.96	--	97	57812	бРел
10:01:57	5.96	--	1962	1169352	бТел
10:01:52	5.96	-0.01	118	70328	бТел
10:01:46	5.97	0.01	16	9552	бРел
10:01:37	5.96	-0.01	10	5960	бТел
10:01:27	5.97	0.01	46	27462	бРел
10:01:22	5.96	--	197	117412	бТел
10:01:12	5.96	--	49	29204	бТел
10:01:07	5.96	-0.01	18	10728	бТел
10:01:01	5.97	0.01	35	20895	бРел
10:00:57	5.96	--	37	22052	бТел
10:00:52	5.96	--	33	19668	бТел
10:00:37	5.96	-0.01	249	148404	бТел
10:00:31	5.97	--	102	60894	бРел
10:00:27	5.97	0.01	12	7164	бРел
10:00:22	5.96	--	691	411836	бРел
10:00:16	5.96	--	435	259260	бРел
10:00:12	5.96	--	18	10728	бТел
10:00:07	5.96	--	171	101916	бТел
10:00:01	5.96	0.01	56	33376	бТел
09:59:57	5.95	-0.01	30	17850	бТел
09:59:52	5.96	0.01	83	49468	бРел
09:59:46	5.95	--	10	5950	бТел
09:59:42	5.95	-0.01	320	190400	бТел
09:59:37	5.96	--	507	302172	бРел
09:59:31	5.96	--	34	20264	бРел
09:59:27	5.96	0.01	28	16688	бРел
09:59:22	5.95	--	48	28560	бТел
09:59:16	5.95	-0.01	751	446845	бТел
09:59:12	5.96	0.01	5	2980	бРел
09:59:07	5.95	-0.01	60	35700	бТел
09:59:01	5.96	0.01	8	4768	бРел
09:58:57	5.95	--	60	35700	бТел
09:58:52	5.95	--	484	287980	бТел
09:58:46	5.95	--	27	16065	бТел
09:58:42	5.95	--	21	12495	бТел
09:58:37	5.95	-0.01	326	193970	бТел
09:58:31	5.96	0.01	132	78672	бРел
09:58:27	5.95	--	124	73780	бРел
09:58:22	5.95	--	2531	1505945	бРел
09:58:16	5.95	--	50	29750	бРел
09:58:12	5.95	--	8	4760	бРел
09:58:07	5.95	--	162	96390	бТел
09:58:01	5.95	0.01	1181	702695	жпптел
09:57:57	5.94	-0.01	455	270270	бТел
09:57:52	5.95	-0.01	210	124950	бТел
09:57:46	5.96	0.02	266	159024	бРел
09:57:42	5.94	-0.01	445	264330	бТел
09:57:37	5.95	--	102	60690	бРел
09:57:31	5.95	--	3566	2121877	бТел
09:57:27	5.95	--	123	73185	бТел
09:57:22	5.95	--	118	70210	бТел
09:57:16	5.95	-0.01	289	171955	бТел
09:57:12	5.96	0.01	7	4172	бРел
09:57:07	5.95	--	1080	643087	бТел
09:57:01	5.95	--	170	101150	бТел
09:56:57	5.95	-0.01	454	270130	бТел
09:56:46	5.96	--	10	5960	бРел
09:56:42	5.96	--	52	30992	бРел
09:56:37	5.96	0.01	1742	1038232	бРел
09:56:31	5.95	-0.01	1663	989485	бТел
09:56:27	5.96	-0.01	153	91188	бТел
09:56:22	5.97	0.01	729	435213	бРел
09:56:16	5.96	-0.01	279	166284	бТел
09:56:12	5.97	0.01	1	597	бРел
09:56:06	5.96	--	233	138868	бТел
09:56:01	5.96	--	32	19072	бТел
09:55:57	5.96	--	29	17284	бТел
09:55:51	5.96	-0.01	140	83440	бТел
09:55:46	5.97	--	14	8358	бРел
09:55:40	5.97	--	356	212532	бРел
09:55:36	5.97	-0.01	1944	1160675	бТел
09:55:31	5.98	--	82	49036	бТел
09:55:25	5.98	--	194	116502	бРел
09:55:21	5.98	--	86	51428	бТел
09:55:16	5.98	--	195	116610	бТел
09:55:06	5.98	--	438	261924	бРел
09:55:01	5.98	--	181	108238	бРел
09:54:55	5.98	0.01	128	76544	бРел
09:54:51	5.97	--	171	102087	бТел
09:54:46	5.97	-0.01	175	104475	бТел
09:54:40	5.98	--	227	135746	бРел
09:54:36	5.98	0.01	144	86112	бРел
09:54:31	5.97	--	292	174324	бТел
09:54:25	5.97	-0.01	184	109848	бТел
09:54:21	5.98	--	151	90298	бРел
09:54:16	5.98	0.01	1413	844974	бРел
09:54:10	5.97	-0.01	74	44178	бТел
09:54:06	5.98	0.01	165	98670	бРел
09:54:01	5.97	--	5	2985	бТел
09:53:55	5.97	--	4	2388	бТел
09:53:51	5.97	--	46	27462	бРел
09:53:46	5.97	--	35	20895	бРел
09:53:40	5.97	--	1691	1009527	бРел
09:53:36	5.97	--	163	97311	бРел
09:53:31	5.97	--	149	88953	бРел
09:53:25	5.97	--	153	91341	бРел
09:53:21	5.97	--	232	138504	бРел
09:53:16	5.97	--	63	37611	бРел
09:53:10	5.97	--	700	417900	бРел
09:53:01	5.97	0.01	44	26268	бРел
09:52:55	5.96	0.01	2221	1323716	бРел
09:52:51	5.95	-0.01	174	103530	бТел
09:52:46	5.96	--	146	87016	бРел
09:52:40	5.96	--	1772	1056112	бРел
09:52:36	5.96	0.01	1117	665732	бРел
09:52:31	5.95	--	188	111860	бТел
09:52:25	5.95	--	414	246330	бТел
09:52:21	5.95	--	37	22015	бТел
09:52:16	5.95	--	91	54145	бТел
09:52:10	5.95	--	522	310590	бРел
09:52:06	5.95	--	120	71400	бРел
09:52:01	5.95	--	1747	1039465	бРел
09:51:55	5.95	--	90	53550	бРел
09:51:51	5.95	--	525	312375	бРел
09:51:46	5.95	0.01	2548	1516060	бРел
09:51:40	5.94	-0.01	510	302940	бТел
09:51:36	5.95	--	155	92225	бРел
09:51:31	5.95	--	622	370090	бРел
09:51:25	5.95	--	513	305235	бРел
09:51:21	5.95	-0.01	1584	942480	бТел
09:51:16	5.96	--	96	57216	бРел
09:51:10	5.96	--	88	52448	бРел
09:51:06	5.96	-0.01	215	128140	бТел
09:51:01	5.97	0.01	5101	3045297	бРел
09:50:55	5.96	-0.01	702	418392	бТел
09:50:51	5.97	0.01	276	164772	бРел
09:50:46	5.96	--	141	84036	бТел
09:50:40	5.96	-0.01	42	25032	бТел
09:50:36	5.97	--	141	84177	бРел
09:50:31	5.97	0.01	326	194622	бРел
09:50:25	5.96	--	809	482164	бТел
09:50:21	5.96	-0.01	317	188932	бТел
09:50:16	5.97	--	39	23283	бРел
09:50:10	5.97	0.01	341	203577	бРел
09:50:06	5.96	-0.01	186	110856	бТел
09:50:01	5.97	--	388	231636	бРел
09:49:55	5.97	0.01	339	202383	бРел
09:49:51	5.96	-0.01	474	282504	бТел
09:49:45	5.97	--	50	29850	бРел
09:49:40	5.97	0.01	411	245367	бРел
09:49:36	5.96	--	198	118008	бТел
09:49:31	5.96	--	56	33376	бТел
09:49:25	5.96	--	131	78076	бТел
09:49:21	5.96	0.01	2019	1203324	бРел
09:49:15	5.95	--	1740	1035300	бРел
09:49:10	5.95	--	425	252875	бРел
09:49:06	5.95	--	1388	825860	бТел
09:49:01	5.95	--	499	296905	бРел
09:48:55	5.95	--	326	193970	бРел
09:48:49	5.95	--	462	274890	бРел
09:48:45	5.95	--	2538	1510110	бРел
09:48:40	5.95	0.01	614	365330	бРел
09:48:34	5.94	-0.01	1245	739530	бТел
09:48:30	5.95	--	691	411145	бРел
09:48:25	5.95	-0.01	2102	1250690	бТел
09:48:19	5.96	0.01	699	416604	бРел
09:48:15	5.95	--	567	337365	бТел
09:48:10	5.95	-0.01	130	77350	бТел
09:48:04	5.96	0.01	60	35760	бРел
09:48:00	5.95	--	163	96985	бТел
09:47:55	5.95	--	990	589050	бТел
09:47:49	5.95	--	219	130305	бТел
09:47:45	5.95	--	158	94010	бТел
09:47:40	5.95	0.01	1412	840140	бРел
09:47:34	5.94	-0.01	150	89100	бТел
09:47:30	5.95	0.01	209	124355	бРел
09:47:25	5.94	--	520	308880	бТел
09:47:19	5.94	--	158	93852	бТел
09:47:15	5.94	-0.01	1319	783486	бТел
09:47:10	5.95	0.01	381	226695	бРел
09:47:04	5.94	--	602	357588	бТел
09:47:00	5.94	-0.01	345	204930	бРел
09:46:55	5.95	--	644	383180	бРел
09:46:49	5.95	--	5949	3539655	бРел
09:46:45	5.95	--	2552	1518440	бРел
09:46:40	5.95	0.01	682	405790	бРел
09:46:34	5.94	-0.01	306	181764	бТел
09:46:30	5.95	--	134	79730	бРел
09:46:25	5.95	--	689	409955	бРел
09:46:19	5.95	-0.01	1704	1013880	бТел
09:46:15	5.96	--	387	230652	бРел
09:46:10	5.96	--	369	219924	бРел
09:46:04	5.96	0.01	266	158536	бРел
09:46:00	5.95	-0.01	85	50575	бТел
09:45:55	5.96	--	260	154960	бРел
09:45:49	5.96	0.01	671	399916	бРел
09:45:45	5.95	--	187	111265	бТел
09:45:40	5.95	--	593	352835	бТел
09:45:34	5.95	--	278	165410	бТел
09:45:30	5.95	--	1291	768145	бРел
09:45:25	5.95	--	619	368305	бРел
09:45:19	5.95	--	3127	1860565	бРел
09:45:15	5.95	--	2133	1269135	бРел
09:45:10	5.95	--	367	218365	бРел
09:45:04	5.95	--	1090	648550	бТел
09:45:00	5.95	--	20	11900	бТел
09:44:55	5.95	0.01	910	541450	бРел
09:44:49	5.94	-0.01	2164	1285416	бТел
09:44:45	5.95	--	46	27370	бТел
09:44:40	5.95	0.02	1922	1143590	бРел
09:44:34	5.93	-0.01	1037	614941	бТел
09:44:30	5.94	--	1734	1029996	бТел
09:44:25	5.94	-0.01	976	579744	бТел
09:44:19	5.95	--	2142	1274490	бРел
09:44:15	5.95	0.01	407	242165	бРел
09:44:10	5.94	-0.01	1460	867240	бТел
09:44:04	5.95	--	940	559300	бРел
09:44:00	5.95	-0.01	883	525385	бТел
09:43:55	5.96	--	5542	3303032	бРел
09:43:49	5.96	--	887	528652	бРел
09:43:45	5.96	--	110	65560	бРел
09:43:40	5.96	--	1003	597788	бРел
09:43:34	5.96	--	970	578120	бРел
09:43:30	5.96	-0.01	2119	1262924	бТел
09:43:25	5.97	0.01	755	450735	бРел
09:43:19	5.96	-0.01	3206	1910776	бТел
09:43:15	5.97	0.01	775	462675	бРел
09:43:09	5.96	-0.01	67	39932	бТел
09:43:04	5.97	--	1407	839979	бРел
09:43:00	5.97	-0.01	2010	1199970	бТел
09:42:55	5.98	0.01	919	549562	бРел
09:42:49	5.97	-0.01	1000	597000	бТел
09:42:45	5.98	--	10	5980	бРел
09:42:40	5.98	--	1432	856336	бРел
09:42:34	5.98	--	421	251758	бТел
09:42:28	5.98	--	105	62790	бТел
09:42:25	5.98	--	820	490360	бТел
09:42:19	5.98	-0.01	868	519064	бТел
09:42:13	5.99	0.01	31	18569	бРел
09:42:09	5.98	-0.01	336	200928	бТел
09:42:04	5.99	-0.01	248	148552	бТел
09:41:58	6.0	0.01	22	13200	бРел
09:41:54	5.99	-0.01	575	344425	бТел
09:41:49	6.0	0.02	52	31200	бРел
09:41:43	5.98	--	55	32890	бТел
09:41:39	5.98	-0.01	1144	684112	бТел
09:41:34	5.99	--	902	540298	бРел
09:41:28	5.99	--	40	23960	бРел
09:41:24	5.99	0.01	1644	984756	бРел
09:41:19	5.98	-0.02	248	148304	бТел
09:41:13	6.0	0.01	2785	1671000	бРел
09:41:09	5.99	--	270	161730	бТел
09:41:04	5.99	-0.01	357	213843	бТел
09:40:54	6.0	0.01	359	215400	бРел
09:40:49	5.99	-0.01	3202	1918105	бТел
09:40:43	6.0	--	241	144600	бТел
09:40:39	6.0	--	497	298200	бТел
09:40:34	6.0	0.01	316	190092	бРел
09:40:28	5.99	-0.01	375	224625	бТел
09:40:24	6.0	--	54	32400	бРел
09:40:19	6.0	--	446	267600	бРел
09:40:13	6.0	--	1651	990600	бРел
09:40:09	6.0	--	250	150000	бРел
09:40:04	6.0	-0.01	3378	2026800	бТел
09:39:58	6.01	-0.01	1536	923136	бТел
09:39:54	6.02	--	2	1204	бРел
09:39:49	6.02	-0.01	496	298592	бТел
09:39:43	6.03	0.01	265	159795	бРел
09:39:39	6.02	--	344	207087	бТел
09:39:34	6.02	-0.01	924	556248	бТел
09:39:28	6.03	--	315	189945	бРел
09:39:24	6.03	0.01	44	26532	бРел
09:39:19	6.02	-0.01	130	78260	бТел
09:39:13	6.03	0.01	52	31356	бРел
09:39:09	6.02	--	81	48762	бТел
09:38:58	6.02	--	948	570696	бРел
09:38:54	6.02	0.01	2	1204	бРел
09:38:49	6.01	-0.01	443	266243	бТел
09:38:43	6.02	0.01	1002	603204	бРел
09:38:39	6.01	--	183	109983	бТел
09:38:34	6.01	0.01	624	375024	бРел
09:38:28	6.0	-0.01	277	166200	бТел
09:38:24	6.01	--	3	1803	бТел
09:38:19	6.01	0.01	145	87145	бРел
09:38:13	6.0	--	206	123600	бТел
09:38:09	6.0	--	1118	670800	бТел
09:38:04	6.0	--	268	160800	бТел
09:37:58	6.0	-0.01	685	411000	бТел
09:37:54	6.01	--	86	51686	бРел
09:37:49	6.01	0.01	527	316727	бРел
09:37:43	6.0	--	1669	1001400	бТел
09:37:39	6.0	--	141	84600	бТел
09:37:34	6.0	-0.01	235	141000	бТел
09:37:28	6.01	--	895	537895	бРел
09:37:19	6.01	0.01	247	148447	бРел
09:37:13	6.0	--	191	114600	бТел
09:37:09	6.0	-0.01	343	205800	бТел
09:37:04	6.01	--	433	260233	бРел
09:36:58	6.01	0.01	593	356393	бРел
09:36:54	6.0	--	75	45000	бТел
09:36:49	6.0	-0.01	292	175200	бТел
09:36:43	6.01	--	97	58297	бРел
09:36:38	6.01	--	52	31252	бРел
09:36:34	6.01	--	2037	1224237	бРел
09:36:28	6.01	--	270	162270	бРел
09:36:24	6.01	--	190	114190	бТел
09:36:19	6.01	--	62	37262	бТел
