Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:03:36	3.49	--	65	22685	бТел
13:03:31	3.49	-0.01	26	9074	бТел
13:03:26	3.5	0.01	2	700	бРел
13:03:20	3.49	--	241	84109	бТел
13:03:16	3.49	-0.01	16	5584	бТел
13:03:11	3.5	0.01	24	8400	бРел
13:03:05	3.49	--	43	15007	бТел
13:03:01	3.49	-0.01	226	78874	бТел
13:02:56	3.5	--	60	21000	бРел
13:02:50	3.5	0.01	201	70350	бРел
13:02:45	3.49	--	9	3141	бТел
13:02:41	3.49	--	10	3490	бТел
13:02:35	3.49	--	185	64565	бТел
13:02:31	3.49	--	135	47115	бТел
13:02:26	3.49	-0.01	56	19544	бТел
13:02:16	3.5	0.01	328	114800	бРел
13:02:11	3.49	--	157	54793	бТел
13:02:05	3.49	--	407	142043	бТел
13:02:01	3.49	--	8	2792	бТел
13:01:56	3.49	-0.01	76	26524	бТел
13:01:50	3.5	--	9	3150	бРел
13:01:46	3.5	0.01	67	23450	бРел
13:01:39	3.49	--	5	1745	бТел
13:01:35	3.49	-0.01	325	113425	бТел
13:01:31	3.5	--	3	1050	бРел
13:01:25	3.5	0.01	13	4550	бРел
13:01:20	3.49	--	19	6631	бТел
13:01:15	3.49	-0.01	2	698	бТел
13:01:10	3.5	0.01	1	350	бРел
13:01:05	3.49	--	50	17450	бТел
13:00:55	3.49	--	89	31061	бТел
13:00:50	3.49	--	19	6631	бТел
13:00:45	3.49	--	165	57585	бТел
13:00:39	3.49	-0.01	10	3490	бТел
13:00:35	3.5	0.01	52	18200	бРел
13:00:20	3.49	--	130	45370	бТел
13:00:16	3.49	-0.01	1653	576897	бТел
13:00:10	3.5	0.01	446	156100	бРел
13:00:05	3.49	--	12601	4397749	бТел
11:30:00	3.49	--	0	0	бТел
11:30:00	3.49	--	0	0	бТел
11:29:56	3.49	--	88	30712	бТел
11:29:51	3.49	--	85	29665	бТел
11:29:45	3.49	-0.01	80	27920	бТел
11:29:36	3.5	0.01	30	10500	бРел
11:29:26	3.49	-0.01	41	14309	бТел
11:29:21	3.5	0.01	83	29050	бРел
11:29:11	3.49	--	24	8376	бТел
11:29:06	3.49	--	133	46417	бТел
11:28:56	3.49	-0.01	21	7329	бТел
11:28:51	3.5	0.01	107	37450	бРел
11:28:41	3.49	-0.01	59	20591	бТел
11:28:36	3.5	--	83	29050	бРел
11:28:30	3.5	--	1	350	бРел
11:28:26	3.5	--	71	24850	бРел
11:28:15	3.5	0.01	364	127400	бРел
11:28:11	3.49	--	23	8027	бТел
11:28:06	3.49	-0.01	3038	1060262	бТел
11:28:00	3.5	--	3000	1050000	бРел
11:27:56	3.5	0.01	1	350	бРел
11:27:51	3.49	--	21	7329	бТел
11:27:41	3.49	-0.01	213	74337	бТел
11:27:36	3.5	0.01	31	10850	бРел
11:27:30	3.49	--	34	11866	бТел
11:27:26	3.49	--	2	698	бТел
11:27:21	3.49	--	21	7329	бТел
11:27:15	3.49	--	7	2443	бТел
11:27:11	3.49	-0.01	21	7329	бТел
11:27:06	3.5	0.01	47	16450	бРел
11:27:00	3.49	--	14	4886	бТел
11:26:56	3.49	--	46	16054	бТел
11:26:51	3.49	--	24	8376	бТел
11:26:41	3.49	--	22	7678	бТел
11:26:36	3.49	--	79	27571	бТел
11:26:26	3.49	--	9	3141	бТел
11:26:21	3.49	--	24	8376	бТел
11:26:15	3.49	--	2	698	бТел
11:26:06	3.49	-0.01	86	30014	бТел
11:26:00	3.5	0.01	1	350	бРел
11:25:45	3.49	--	60	20940	бТел
11:25:36	3.49	--	49	17101	бТел
11:25:30	3.49	-0.01	200	69800	бТел
11:25:26	3.5	0.01	1	350	бРел
11:25:21	3.49	--	75	26175	бТел
11:25:15	3.49	-0.01	22	7678	бТел
11:25:06	3.5	--	118	41300	бРел
11:24:56	3.5	0.01	500	175000	бРел
11:24:45	3.49	--	28	9772	бТел
11:24:35	3.49	--	55	19195	бТел
11:24:30	3.49	--	70	24430	бТел
11:24:20	3.49	--	120	41880	бТел
11:24:15	3.49	-0.01	23	8027	бТел
11:24:11	3.5	0.01	1	350	бРел
11:24:05	3.49	--	2076	724524	бТел
11:24:00	3.49	--	133	46417	бТел
11:23:54	3.49	--	17	5933	бТел
11:23:50	3.49	--	262	91647	бТел
11:23:45	3.49	--	7	2443	бТел
11:23:39	3.49	-0.01	203	70847	бТел
11:23:35	3.5	0.01	1249	437150	бРел
11:23:30	3.49	--	39	13611	бТел
11:23:24	3.49	-0.01	45	15705	бТел
11:23:15	3.5	0.01	4	1400	бРел
11:23:09	3.49	-0.01	21	7329	бТел
11:23:05	3.5	0.01	52	18200	бРел
11:23:00	3.49	--	37	12913	бТел
11:22:54	3.49	-0.01	41	14309	бТел
11:22:50	3.5	0.01	10	3500	бРел
11:22:45	3.49	-0.01	2	698	бТел
11:22:39	3.5	0.01	1	350	бРел
11:22:35	3.49	--	404	140996	бТел
11:22:24	3.49	--	119	41531	бТел
11:22:20	3.49	--	11	3839	бТел
11:22:15	3.49	--	10065	3512685	бТел
11:22:09	3.49	--	1	349	бТел
11:22:05	3.49	-0.01	10565	3687185	бТел
11:22:00	3.5	0.01	1	350	бРел
11:21:54	3.49	--	7	2443	бТел
11:21:50	3.49	--	19	6631	бТел
11:21:45	3.49	-0.01	13	4537	бТел
11:21:39	3.5	0.01	24	8400	бРел
11:21:35	3.49	--	55	19195	бТел
11:21:30	3.49	--	7	2443	бТел
11:21:24	3.49	--	2	698	бТел
11:21:20	3.49	--	20	6980	бТел
11:21:15	3.49	-0.01	1	349	бТел
11:21:05	3.5	0.01	70	24500	бРел
11:21:00	3.49	--	3	1047	бТел
11:20:50	3.49	-0.01	47	16403	бТел
11:20:45	3.5	--	54	18900	бРел
11:20:35	3.5	--	103	36050	бРел
11:20:30	3.5	--	60	21000	бРел
11:20:20	3.5	0.01	444	155400	бРел
11:20:15	3.49	--	3	1047	бТел
11:20:09	3.49	-0.01	69	24081	бТел
11:20:05	3.5	0.01	121	42350	бРел
11:20:00	3.49	--	20	6980	бТел
11:19:54	3.49	--	101	35249	бТел
11:19:45	3.49	--	21	7329	бТел
11:19:39	3.49	-0.01	2	698	бТел
11:19:35	3.5	0.01	31	10850	бРел
11:19:30	3.49	--	186	64914	бТел
11:19:15	3.49	--	21	7329	бТел
11:19:09	3.49	-0.01	25	8725	бТел
11:19:05	3.5	0.01	51	17850	бРел
11:19:00	3.49	--	20	6980	бТел
11:18:54	3.49	--	128	44672	бТел
11:18:45	3.49	-0.01	23	8027	бТел
11:18:39	3.5	--	1	350	бРел
11:18:34	3.5	0.01	31	10850	бРел
11:18:29	3.49	--	171	59679	бТел
11:18:24	3.49	--	6	2094	бТел
11:18:20	3.49	--	10	3490	бТел
11:18:14	3.49	--	21	7329	бТел
11:18:09	3.49	-0.01	22	7678	бТел
11:18:05	3.5	0.01	50	17500	бРел
11:17:59	3.49	-0.01	21	7329	бТел
11:17:54	3.5	0.01	61	21350	бРел
11:17:44	3.49	--	124	43492	бТел
11:17:39	3.49	-0.01	35	12215	бТел
11:17:33	3.5	0.01	181	63350	бРел
11:17:29	3.49	-0.01	66	23034	бТел
11:17:24	3.5	0.01	59	20650	бРел
11:17:18	3.49	--	2	698	бТел
11:17:14	3.49	--	16	5584	бТел
11:17:09	3.49	-0.01	637	222313	бТел
11:17:03	3.5	0.01	50	17500	бРел
11:16:59	3.49	--	6	2094	бТел
11:16:54	3.49	--	445	155305	бТел
11:16:48	3.49	--	19	6631	бТел
11:16:44	3.49	--	45	15705	бТел
11:16:39	3.49	-0.01	35	12215	бТел
11:16:33	3.5	0.01	31	10850	бРел
11:16:29	3.49	-0.01	46	16273	бТел
11:16:24	3.5	--	173	60550	бРел
11:16:14	3.5	0.01	32	11424	бРел
11:16:09	3.49	-0.01	26	9074	бТел
11:16:03	3.5	--	49	17150	бРел
11:15:59	3.5	0.01	330	115500	бРел
11:15:54	3.49	--	7022	2450678	бТел
11:15:44	3.49	-0.01	25	8944	бТел
11:15:39	3.5	--	43	15270	бРел
11:15:33	3.5	--	31	10850	бРел
11:15:29	3.5	0.01	3	1050	бРел
11:15:24	3.49	--	233	81317	бТел
11:15:18	3.49	-0.01	20	6980	бТел
11:15:14	3.5	0.01	4	1400	бРел
11:15:09	3.49	--	68	23732	бТел
11:15:03	3.49	-0.01	76	26524	бТел
11:14:59	3.5	--	1	350	бРел
11:14:48	3.5	--	120	42000	бРел
11:14:44	3.5	--	149	52150	бРел
11:14:39	3.5	--	42	14700	бРел
11:14:33	3.5	0.01	50	17500	бРел
11:14:29	3.49	--	23	8246	бТел
11:14:24	3.49	--	137	47813	бТел
11:14:14	3.49	-0.01	73	25477	бТел
11:14:09	3.5	--	9	3150	бРел
11:14:03	3.5	0.01	77	26950	бРел
11:13:59	3.49	-0.01	21	7329	бТел
11:13:54	3.5	--	192	67420	бРел
11:13:44	3.5	0.01	24	8400	бРел
11:13:39	3.49	-0.01	10	3490	бТел
11:13:33	3.5	0.01	31	10850	бРел
11:13:29	3.49	-0.01	20	6980	бТел
11:13:24	3.5	--	43	15050	бРел
11:13:18	3.5	0.01	79	27650	бРел
11:13:13	3.49	-0.01	5	1745	бТел
11:13:09	3.5	0.01	30	10720	бРел
11:13:03	3.49	--	170	59330	бТел
11:12:58	3.49	--	106	36994	бТел
11:12:54	3.49	-0.01	50	17450	бТел
11:12:48	3.5	0.01	1	350	бРел
11:12:44	3.49	-0.01	23	8027	бТел
11:12:33	3.5	0.01	31	10850	бРел
11:12:29	3.49	-0.01	19	6631	бТел
11:12:24	3.5	--	1	350	бРел
11:12:18	3.5	0.01	107	37450	бРел
11:12:13	3.49	-0.01	106	36994	бТел
11:12:09	3.5	0.01	76	26820	бРел
11:12:03	3.49	--	158	55142	бТел
11:11:53	3.49	--	170	59330	бТел
11:11:48	3.49	--	12	4188	бТел
11:11:43	3.49	--	22	7678	бТел
11:11:38	3.49	-0.01	37	12913	бТел
11:11:33	3.5	0.01	66	23100	бРел
11:11:28	3.49	--	6	2094	бТел
11:11:23	3.49	-0.01	20	6980	бТел
11:11:18	3.5	0.01	107	37450	бРел
11:11:14	3.49	--	21	7329	бТел
11:11:08	3.49	-0.01	95	33155	бТел
11:11:03	3.5	0.01	154	53900	бРел
11:10:58	3.49	-0.01	200	69800	бТел
11:10:53	3.5	0.01	4820	1687000	бРел
11:10:48	3.49	--	1	349	бТел
11:10:43	3.49	-0.01	1	349	бТел
11:10:38	3.5	--	109	38150	бРел
11:10:33	3.5	0.01	123	43050	бРел
11:10:23	3.49	--	21	7329	бТел
11:10:18	3.49	--	111	38739	бТел
11:10:12	3.49	--	2	698	бТел
11:10:08	3.49	--	169	58981	бТел
11:10:03	3.49	--	170	59330	бТел
11:09:48	3.49	--	73	25477	бТел
11:09:42	3.49	-0.01	2	698	бТел
11:09:38	3.5	--	89	31150	бРел
11:09:33	3.5	--	30	10500	бРел
11:09:23	3.5	0.01	39	13650	бРел
11:09:18	3.49	--	121	42229	бТел
11:09:12	3.49	-0.01	120	41880	бТел
11:09:08	3.5	--	85	29750	бРел
11:09:03	3.5	0.01	78	27300	бРел
11:08:57	3.49	--	46	16054	бТел
11:08:48	3.49	--	21	7329	бТел
11:08:42	3.49	-0.01	6	2094	бТел
11:08:38	3.5	--	110	38500	бРел
11:08:33	3.5	0.01	40	14000	бРел
11:08:27	3.49	-0.01	172	60028	бТел
11:08:23	3.5	0.01	73	25550	бРел
11:08:18	3.49	-0.01	77	27092	бТел
11:08:12	3.5	--	104	36400	бРел
11:08:08	3.5	0.01	1	350	бРел
11:08:03	3.49	--	109	38260	бТел
11:07:53	3.49	--	27	9642	бТел
11:07:42	3.49	--	20	6980	бТел
11:07:38	3.49	--	2	698	бТел
11:07:33	3.49	--	66	23034	бТел
11:07:27	3.49	-0.01	2	698	бТел
11:07:23	3.5	--	154	53900	бРел
11:07:18	3.5	0.01	52	18200	бРел
11:07:12	3.49	-0.01	64	22336	бТел
11:07:08	3.5	0.01	436	152600	бРел
11:07:03	3.49	--	78	27222	бТел
11:06:57	3.49	--	284	99116	бТел
11:06:53	3.49	--	3	1047	бТел
11:06:48	3.49	--	439	153211	бТел
11:06:42	3.49	--	202	70498	бТел
11:06:33	3.49	--	424	147976	бТел
11:06:27	3.49	--	73	25477	бТел
11:06:18	3.49	--	24	8376	бТел
11:06:12	3.49	-0.01	123	42927	бТел
11:06:08	3.5	--	1	350	бРел
11:06:03	3.5	0.01	402	140700	бРел
11:05:57	3.49	--	4	1396	бТел
11:05:48	3.49	--	11	3839	бТел
11:05:42	3.49	-0.01	20	6980	бТел
11:05:37	3.5	--	43	15050	бРел
11:05:33	3.5	0.01	30	10500	бРел
11:05:27	3.49	-0.01	71	24779	бТел
11:05:12	3.5	--	74	25900	бРел
11:05:08	3.5	0.01	80	28000	бРел
11:05:02	3.49	--	190	66310	бТел
11:04:57	3.49	-0.01	46	16273	бТел
11:04:52	3.5	0.01	72	25200	бРел
11:04:47	3.49	-0.01	23	8246	бТел
11:04:42	3.5	--	31	10850	бРел
11:04:37	3.5	0.01	2	700	бРел
11:04:32	3.49	--	86	30014	бТел
11:04:27	3.49	--	21	7329	бТел
11:04:23	3.49	--	23	8246	бТел
11:04:12	3.49	--	17	5933	бТел
11:04:07	3.49	-0.01	110	38390	бТел
11:04:02	3.5	0.01	88	30800	бРел
11:03:57	3.49	--	20	6980	бТел
11:03:51	3.49	-0.01	48	16752	бТел
11:03:47	3.5	0.01	152	53200	бРел
11:03:42	3.49	-0.01	62	21638	бТел
11:03:36	3.5	--	1	350	бРел
11:03:32	3.5	0.01	49	17150	бРел
11:03:27	3.49	--	6963	2430087	бТел
11:03:21	3.49	--	50	17450	бТел
11:03:17	3.49	--	10001	3490349	бТел
11:03:12	3.49	--	46	16054	бТел
11:03:06	3.49	--	110	38390	бТел
11:03:02	3.49	-0.01	154	53965	бТел
11:02:57	3.5	0.01	6	2100	бРел
11:02:51	3.49	--	113	39660	бТел
11:02:47	3.49	--	4	1396	бТел
11:02:42	3.49	--	27	9423	бТел
11:02:32	3.49	--	68	23955	бТел
11:02:27	3.49	--	25	8725	бТел
11:02:21	3.49	--	25	8725	бТел
11:02:17	3.49	--	46	16054	бТел
11:02:12	3.49	--	78	27445	бТел
11:02:06	3.49	-0.01	127	44323	бТел
11:02:02	3.5	0.01	132	46200	бРел
11:01:57	3.49	--	292	101908	бТел
11:01:51	3.49	--	20	6980	бТел
11:01:47	3.49	-0.01	11	3839	бТел
11:01:42	3.5	--	20	7000	бРел
11:01:32	3.5	0.01	216	75600	бРел
11:01:27	3.49	-0.01	34	11866	бТел
11:01:21	3.5	0.01	66	23100	бРел
11:01:17	3.49	--	27	9423	бТел
11:01:12	3.49	--	537	187413	бТел
11:01:06	3.49	-0.01	9	3141	бТел
11:01:02	3.5	0.01	195	68250	бРел
11:00:57	3.49	--	19	6631	бТел
11:00:51	3.49	--	264	92136	бТел
11:00:47	3.49	--	165	57585	бТел
11:00:42	3.49	--	35	12406	бТел
11:00:36	3.49	--	47	16448	бТел
11:00:32	3.49	--	100	34900	бТел
11:00:21	3.49	--	124	43276	бТел
11:00:17	3.49	-0.01	20	6980	бТел
11:00:12	3.5	--	9	3150	бРел
11:00:06	3.5	0.01	163	57050	бРел
11:00:02	3.49	-0.01	284	99116	бТел
10:59:57	3.5	--	10	3500	бРел
10:59:51	3.5	0.01	505	176750	бРел
10:59:46	3.49	--	88	30712	бТел
10:59:42	3.49	-0.01	34	11866	бТел
10:59:36	3.5	0.01	150	52542	бРел
10:59:31	3.49	--	24	8376	бТел
10:59:27	3.49	--	11	3839	бТел
10:59:21	3.49	-0.01	65	22685	бТел
10:59:16	3.5	0.01	22	7700	бРел
10:59:12	3.49	--	3	1047	бТел
10:59:06	3.49	-0.01	40	13960	бТел
10:59:02	3.5	--	102	35700	бРел
10:58:56	3.5	--	101	35350	бРел
10:58:51	3.5	0.01	24	8400	бРел
10:58:42	3.49	-0.01	122	42578	бТел
10:58:36	3.5	--	66	23100	бРел
10:58:32	3.5	--	9	3150	бРел
10:58:21	3.5	0.01	20	7000	бРел
10:58:16	3.49	-0.01	97	33853	бТел
10:58:11	3.5	0.01	28	9800	бРел
10:58:06	3.49	-0.01	64	22336	бТел
10:58:01	3.5	0.01	108	37800	бРел
10:57:56	3.49	--	6	2094	бТел
10:57:51	3.49	--	391	136459	бТел
10:57:46	3.49	--	19	6631	бТел
10:57:41	3.49	--	34	11866	бТел
10:57:36	3.49	--	54	18846	бТел
10:57:26	3.49	--	10	3490	бТел
10:57:21	3.49	--	10	3490	бТел
10:57:15	3.49	--	19	6631	бТел
10:57:11	3.49	--	29	10121	бТел
10:57:06	3.49	-0.01	38	13262	бТел
10:57:00	3.5	--	43	15050	бРел
10:56:56	3.5	0.01	59	20650	бРел
10:56:45	3.49	--	137	47813	бТел
10:56:41	3.49	--	88	30753	бТел
10:56:36	3.49	--	118	41227	бТел
10:56:26	3.49	--	41	14309	бТел
10:56:15	3.49	--	62	21638	бТел
10:56:11	3.49	--	521	181829	бТел
10:56:06	3.49	-0.01	57	19893	бТел
10:55:56	3.5	0.01	349	122349	бРел
10:55:45	3.49	--	2	698	бТел
10:55:41	3.49	--	118	41182	бТел
10:55:36	3.49	--	3830	1336670	бТел
10:55:30	3.49	-0.01	318	111177	бТел
10:55:26	3.5	--	925	323750	бРел
10:55:21	3.5	0.01	168	58800	бРел
10:55:11	3.49	--	9	3141	бТел
10:55:06	3.49	-0.01	178	62122	бТел
10:54:56	3.5	--	102	35700	бРел
10:54:51	3.5	0.01	2	700	бРел
10:54:41	3.49	--	3	1047	бТел
10:54:36	3.49	-0.01	123	42927	бТел
10:54:26	3.5	--	10	3500	бРел
10:54:21	3.5	0.01	1	350	бРел
10:54:15	3.49	--	2	698	бТел
10:54:10	3.49	--	45	15705	бТел
10:54:06	3.49	--	369	128781	бТел
10:54:00	3.49	-0.01	20	6980	бТел
10:53:56	3.5	--	323	113050	бРел
10:53:45	3.5	0.01	3	1050	бРел
10:53:36	3.49	--	49	17101	бТел
10:53:30	3.49	-0.01	51	17799	бТел
10:53:21	3.5	--	43	15050	бРел
10:53:15	3.5	--	1260	441000	бРел
10:53:06	3.5	0.01	81	28350	бРел
10:53:00	3.49	-0.01	139	48511	бТел
10:52:55	3.5	--	102	35700	бРел
10:52:51	3.5	--	8	2800	бРел
10:52:45	3.5	--	3	1050	бРел
10:52:35	3.5	0.01	31	10850	бРел
10:52:30	3.49	-0.01	95	33155	бТел
10:52:25	3.5	0.01	100	35000	бРел
10:52:20	3.49	--	48	16752	бТел
10:52:15	3.49	-0.01	282	98418	бТел
10:52:10	3.5	0.01	1	350	бРел
10:52:05	3.49	--	46	16054	бТел
10:52:00	3.49	--	48	16752	бТел
10:51:55	3.49	-0.01	73	25477	бТел
10:51:50	3.5	0.01	74	25900	бРел
10:51:45	3.49	-0.01	2	698	бТел
10:51:40	3.5	0.01	226	79100	бРел
10:51:35	3.49	--	187	65263	бТел
10:51:30	3.49	--	4	1396	бТел
10:51:25	3.49	-0.01	39	13611	бТел
10:51:20	3.5	--	10	3500	бРел
10:51:15	3.5	0.01	4	1400	бРел
10:51:05	3.49	--	38	13262	бТел
10:51:00	3.49	--	26	9074	бТел
10:50:54	3.49	--	20	6980	бТел
10:50:50	3.49	-0.01	24	8376	бТел
10:50:45	3.5	0.01	114	39900	бРел
10:50:39	3.49	-0.01	400	139600	бТел
10:50:35	3.5	--	32	11200	бРел
10:50:30	3.5	0.01	6	2100	бРел
10:50:20	3.49	--	43	15007	бТел
10:50:15	3.49	--	8	2792	бТел
10:50:09	3.49	--	151	52699	бТел
10:50:05	3.49	-0.01	57	19893	бТел
10:50:00	3.5	--	1	350	бРел
10:49:54	3.5	0.01	51	17850	бРел
10:49:50	3.49	-0.01	39	13611	бТел
10:49:45	3.5	0.01	55	19250	бРел
10:49:39	3.49	-0.01	112	39088	бТел
10:49:35	3.5	0.01	143	50050	бРел
10:49:30	3.49	-0.01	140	48860	бТел
10:49:24	3.5	0.01	1	350	бРел
10:49:20	3.49	--	39	13611	бТел
10:49:15	3.49	--	411	143439	бТел
10:49:05	3.49	--	40	13960	бТел
10:49:00	3.49	-0.01	50	17450	бТел
10:48:54	3.5	0.01	112	39200	бРел
10:48:50	3.49	--	160	55840	бТел
10:48:45	3.49	--	22	7678	бТел
10:48:39	3.49	-0.01	30	10470	бТел
10:48:35	3.5	--	31	10850	бРел
10:48:30	3.5	0.01	132	46200	бРел
10:48:24	3.49	--	222	77478	бТел
10:48:20	3.49	--	200	69800	бТел
10:48:15	3.49	--	205	71545	бТел
10:48:09	3.49	--	29	10121	бТел
10:48:05	3.49	--	38	13262	бТел
10:48:00	3.49	-0.01	10	3490	бТел
10:47:50	3.5	0.01	1	350	бРел
10:47:45	3.49	-0.01	41	14309	бТел
10:47:34	3.5	--	30	10500	бРел
10:47:30	3.5	--	113	39550	бРел
10:47:24	3.5	0.01	71	24850	бРел
10:47:19	3.49	--	157	54793	бТел
10:47:15	3.49	-0.01	43	15007	бТел
10:47:04	3.5	0.01	45	15750	бРел
10:47:00	3.49	--	8	2792	бТел
10:46:54	3.49	-0.01	31	10819	бТел
10:46:49	3.5	0.01	16	5600	бРел
10:46:45	3.49	--	179	62471	бТел
10:46:39	3.49	-0.01	9	3141	бТел
10:46:34	3.5	0.01	31	10850	бРел
10:46:29	3.49	--	16	5584	бТел
10:46:24	3.49	--	64	22336	бТел
10:46:14	3.49	--	90	31455	бТел
10:46:04	3.49	--	39	13611	бТел
10:45:59	3.49	--	338	117962	бТел
10:45:54	3.49	--	11	3839	бТел
10:45:49	3.49	--	149	52046	бТел
10:45:44	3.49	--	155	54095	бТел
10:45:39	3.49	--	48	16752	бТел
10:45:34	3.49	-0.01	100	34900	бТел
10:45:29	3.5	0.01	3	1050	бРел
10:45:24	3.49	--	1	349	бТел
10:45:14	3.49	--	3	1047	бТел
10:45:09	3.49	-0.01	266	92879	бТел
10:45:04	3.5	0.01	61	21350	бРел
10:44:59	3.49	-0.01	47	16448	бТел
10:44:54	3.5	0.01	653	228595	бРел
10:44:49	3.49	-0.01	1750	610750	бТел
10:44:44	3.5	0.01	10	3500	бРел
10:44:39	3.49	-0.01	48	16752	бТел
10:44:33	3.5	0.01	31	10850	бРел
10:44:14	3.49	--	51	17844	бТел
10:44:09	3.49	-0.01	39	13611	бТел
10:44:03	3.5	--	39	13650	бРел
10:43:59	3.5	0.01	205	71750	бРел
10:43:54	3.49	--	58	20287	бТел
10:43:48	3.49	--	129	45021	бТел
10:43:44	3.49	-0.01	19	6631	бТел
10:43:39	3.5	--	111	38850	бРел
10:43:33	3.5	0.01	30	10500	бРел
10:43:24	3.49	--	494	172406	бТел
10:43:14	3.49	--	134	46766	бТел
10:43:09	3.49	-0.01	14	4886	бТел
10:43:03	3.5	--	189	66150	бРел
10:42:59	3.5	--	347	121450	бРел
10:42:54	3.5	--	2960	1036000	бРел
10:42:44	3.5	--	501	175350	бРел
10:42:39	3.5	0.01	3	1050	бРел
10:42:33	3.49	-0.01	72	25128	бТел
10:42:29	3.5	0.01	68	23800	бРел
10:42:24	3.49	--	320	111680	бТел
10:42:18	3.49	--	12	4188	бТел
10:42:14	3.49	-0.01	3	1047	бТел
10:42:09	3.5	0.01	37	12950	бРел
10:42:03	3.49	--	48	16752	бТел
10:41:59	3.49	--	48	16752	бТел
10:41:48	3.49	--	10	3490	бТел
10:41:44	3.49	--	97	33853	бТел
10:41:39	3.49	-0.01	11	3839	бТел
10:41:33	3.5	0.01	30	10500	бРел
10:41:29	3.49	-0.01	43	15007	бТел
10:41:24	3.5	--	29	10150	бРел
10:41:18	3.5	0.01	126	44100	бРел
10:41:14	3.49	--	431	150419	бТел
10:41:09	3.49	--	484	168961	бТел
10:41:03	3.49	--	39	13611	бТел
10:40:58	3.49	--	39	13611	бТел
10:40:54	3.49	--	202	70543	бТел
10:40:48	3.49	--	174	60726	бТел
10:40:44	3.49	--	50	17495	бТел
10:40:39	3.49	--	47	16448	бТел
10:40:33	3.49	--	238	83062	бТел
10:40:29	3.49	--	87	30363	бТел
10:40:24	3.49	--	141	49209	бТел
10:40:13	3.49	--	120	41925	бТел
10:40:09	3.49	-0.01	86	30014	бТел
10:40:03	3.5	0.01	143	50050	бРел
10:39:58	3.49	--	50	17450	бТел
10:39:54	3.49	-0.01	30	10470	бТел
10:39:48	3.5	0.01	5	1750	бРел
10:39:43	3.49	--	1	349	бТел
10:39:39	3.49	-0.01	10	3490	бТел
10:39:33	3.5	--	463	162095	бРел
10:39:28	3.5	0.01	106	37100	бРел
10:39:23	3.49	-0.01	77	26873	бТел
10:39:18	3.5	0.01	58	20300	бРел
10:39:13	3.49	--	81	28269	бТел
10:39:08	3.49	--	324	113121	бТел
10:39:03	3.49	--	64	22370	бТел
10:38:53	3.49	--	167	58283	бТел
10:38:43	3.49	--	2	698	бТел
10:38:38	3.49	--	4603	1606492	бТел
10:38:33	3.49	--	36	12564	бТел
10:38:28	3.49	--	50	17495	бТел
10:38:23	3.49	-0.01	75	26175	бТел
10:38:18	3.5	0.01	676	236600	бРел
10:38:13	3.49	--	2	698	бТел
10:38:08	3.49	-0.01	135	47115	бТел
10:38:03	3.5	--	78	27345	бРел
10:37:58	3.5	0.01	1	350	бРел
10:37:53	3.49	--	90	31455	бТел
10:37:48	3.49	--	33	11517	бТел
10:37:42	3.49	--	2	698	бТел
10:37:38	3.49	-0.01	38	13262	бТел
10:37:33	3.5	0.01	34	11900	бРел
10:37:23	3.49	--	112	39133	бТел
10:37:18	3.49	--	32	11168	бТел
10:37:12	3.49	--	3	1047	бТел
10:37:08	3.49	--	4	1396	бТел
10:37:03	3.49	--	297	103653	бТел
10:36:57	3.49	-0.01	12	4188	бТел
10:36:53	3.5	--	28	9800	бРел
10:36:48	3.5	0.01	108	37800	бРел
10:36:42	3.49	--	3	1047	бТел
10:36:38	3.49	-0.01	10014	3494886	бТел
10:36:33	3.5	0.01	277	96995	бРел
10:36:27	3.49	--	4	1396	бТел
10:36:23	3.49	--	10	3490	бТел
10:36:18	3.49	-0.01	82	28618	бТел
10:36:12	3.5	--	63	22050	бРел
10:36:08	3.5	0.01	131	45850	бРел
10:36:03	3.49	--	207	72288	бТел
10:35:48	3.49	--	593	206957	бТел
10:35:42	3.49	--	53	18497	бТел
10:35:38	3.49	-0.01	100	34900	бТел
10:35:33	3.5	0.01	171	59850	бРел
10:35:27	3.49	-0.01	8	2792	бТел
10:35:23	3.5	0.01	15	5250	бРел
10:35:18	3.49	-0.01	45	15705	бТел
10:35:12	3.5	0.01	15	5250	бРел
10:35:08	3.49	-0.01	32	11168	бТел
10:35:03	3.5	0.01	41	14350	бРел
10:34:57	3.49	-0.01	15	5235	бТел
10:34:53	3.5	0.01	64	22400	бРел
10:34:48	3.49	--	1167	407283	бТел
10:34:42	3.49	-0.01	19	6631	бТел
10:34:37	3.5	0.01	14	4900	бРел
10:34:33	3.49	-0.01	99	34551	бТел
10:34:27	3.5	0.01	1218	426300	бРел
10:34:23	3.49	-0.01	20	6980	бТел
10:34:18	3.5	0.01	9	3150	бРел
10:34:12	3.49	--	26	9074	бТел
10:34:08	3.49	-0.01	162	56538	бТел
10:34:03	3.5	--	31	10850	бРел
10:33:57	3.5	0.01	335	117250	бРел
10:33:48	3.49	--	57	19893	бТел
10:33:42	3.49	-0.01	48	16752	бТел
10:33:37	3.5	--	31	10850	бРел
10:33:32	3.5	0.01	40	14000	бРел
10:33:27	3.49	--	1000	349000	бТел
10:33:22	3.49	-0.01	6	2094	бТел
10:33:18	3.5	0.01	1	350	бРел
