Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:12:10	6.18	--	337	208266	бТел
13:12:05	6.18	-0.01	703	434454	бТел
13:11:59	6.19	0.01	51	31569	бРел
13:11:55	6.18	--	270	166860	бТел
13:11:50	6.18	--	1171	723678	бТел
13:11:44	6.18	--	117	72306	бТел
13:11:40	6.18	--	50	30900	бТел
13:11:35	6.18	--	313	193434	бТел
13:11:29	6.18	--	848	524064	бТел
13:11:25	6.18	--	120	74160	бТел
13:11:20	6.18	--	116	71688	бТел
13:11:14	6.18	--	293	181074	бТел
13:11:10	6.18	-0.01	220	135960	бТел
13:11:05	6.19	0.01	432	267408	бРел
13:10:59	6.18	--	1755	1084590	бРел
13:10:55	6.18	-0.01	557	344226	бТел
13:10:50	6.19	--	2020	1250380	бРел
13:10:44	6.19	0.01	67	41473	бРел
13:10:40	6.18	--	60	37080	бТел
13:10:35	6.18	--	59	36462	бТел
13:10:29	6.18	--	508	313944	бТел
13:10:25	6.18	--	56	34608	бТел
13:10:20	6.18	--	1507	931326	бРел
13:10:14	6.18	-0.01	77	47586	жпптел
13:10:10	6.19	0.01	202	125038	бРел
13:10:05	6.18	0.01	71	43878	бРел
13:09:59	6.17	--	2	1234	бРел
13:09:55	6.17	-0.02	32	19744	бТел
13:09:50	6.19	0.01	311	192509	бРел
13:09:44	6.18	0.02	4746	2933028	бРел
13:09:40	6.16	-0.01	25	15400	бТел
13:09:35	6.17	--	172	106124	жпптел
13:09:29	6.17	-0.01	21	12957	бТел
13:09:25	6.18	0.01	19	11742	бРел
13:09:20	6.17	--	110	67870	бТел
13:09:14	6.17	--	258	159186	бРел
13:09:10	6.17	--	100	61700	бРел
13:09:05	6.17	--	123	75891	бРел
13:08:59	6.17	--	99	61083	бРел
13:08:55	6.17	--	17	10489	бРел
13:08:50	6.17	--	27	16659	бРел
13:08:44	6.17	0.02	226	139442	бРел
13:08:40	6.15	-0.03	100	61500	бТел
13:08:35	6.18	0.01	60	37080	бРел
13:08:29	6.17	0.02	75	46275	бРел
13:08:25	6.15	--	74	45510	бРел
13:08:20	6.15	--	336	206640	бТел
13:08:14	6.15	-0.02	262	161130	бТел
13:08:10	6.17	-0.01	9	5553	бРел
13:08:05	6.18	0.01	155	95790	бРел
13:07:59	6.17	--	3624	2236008	жпптел
13:07:55	6.17	--	399	246183	бТел
13:07:50	6.17	--	40	24680	бТел
13:07:44	6.17	0.03	4561	2814137	бРел
13:07:40	6.14	--	20	12280	бТел
13:07:35	6.14	--	149	91486	бРел
13:07:29	6.14	0.01	67	41138	бРел
13:07:24	6.13	-0.01	3	1839	бТел
13:07:20	6.14	--	261	160254	бРел
13:07:14	6.14	0.01	635	389890	бРел
13:07:10	6.13	--	5	3065	бТел
13:06:59	6.13	--	30	18390	бТел
13:06:53	6.13	-0.01	21	12873	бТел
13:06:49	6.14	0.01	35	21490	бРел
13:06:44	6.13	--	159	97467	бТел
13:06:38	6.13	--	86	52718	бТел
13:06:34	6.13	--	10	6130	бТел
13:06:29	6.13	--	10	6130	бТел
13:06:19	6.13	--	9	5517	бТел
13:06:14	6.13	0.01	222	136086	бРел
13:06:08	6.12	-0.01	25	15300	бТел
13:06:04	6.13	0.01	35	21455	бРел
13:05:59	6.12	-0.01	235	143820	бТел
13:05:53	6.13	--	28	17164	бРел
13:05:49	6.13	--	110	67430	бРел
13:05:44	6.13	--	90	55170	бТел
13:05:38	6.13	-0.01	1	613	бТел
13:05:34	6.14	0.01	128	78592	бРел
13:05:29	6.13	--	182	111566	бТел
13:05:19	6.13	0.01	1624	995512	бРел
13:05:14	6.12	--	40	24480	бТел
13:05:04	6.12	--	3	1836	бТел
13:04:59	6.12	--	856	523872	бТел
13:04:53	6.12	-0.01	304	186048	бТел
13:04:49	6.13	--	27	16551	бРел
13:04:44	6.13	0.01	388	237844	бРел
13:04:38	6.12	--	33	20196	бТел
13:04:34	6.12	-0.01	303	185436	бТел
13:04:29	6.13	0.01	38	23294	бРел
13:04:23	6.12	--	26	15912	бТел
13:04:19	6.12	-0.01	512	313344	бТел
13:04:14	6.13	--	396	242748	бТел
13:04:08	6.13	0.01	228	139764	бРел
13:04:04	6.12	--	40	24480	бТел
13:03:59	6.12	--	40	24480	бТел
13:03:53	6.12	--	124	75888	бТел
13:03:49	6.12	-0.02	10	6120	бТел
13:03:44	6.14	0.02	41	25174	бРел
13:03:38	6.12	0.01	3	1836	жпптел
13:03:34	6.11	--	2	1222	бТел
13:03:29	6.11	-0.03	200	122200	бТел
13:03:23	6.14	0.02	121	74294	жпптел
13:03:19	6.12	-0.02	2991	1830492	бТел
13:03:14	6.14	--	216	132624	бТел
13:03:08	6.14	0.01	189	116046	бРел
13:03:04	6.13	--	12	7356	бТел
13:02:59	6.13	-0.01	797	488561	бТел
13:02:53	6.14	--	20	12280	бРел
13:02:49	6.14	--	157	96398	бТел
13:02:44	6.14	--	4026	2471964	бТел
13:02:38	6.14	--	51	31314	бТел
13:02:34	6.14	-0.01	163	100082	бТел
13:02:29	6.15	0.01	119	73185	бРел
13:02:23	6.14	--	1	614	бТел
13:02:14	6.14	-0.01	197	120958	бТел
13:02:08	6.15	0.01	284	174660	бРел
13:02:04	6.14	--	1	614	бТел
13:01:59	6.14	--	1	614	бТел
13:01:53	6.14	-0.01	81	49734	бТел
13:01:49	6.15	--	84	51660	бТел
13:01:44	6.15	--	4	2460	бТел
13:01:38	6.15	0.01	124	76260	бРел
13:01:34	6.14	-0.01	2	1228	бТел
13:01:29	6.15	--	28	17220	бТел
13:01:23	6.15	--	356	218940	бТел
13:01:13	6.15	--	524	322260	бТел
13:01:08	6.15	--	49	30135	бТел
13:01:02	6.15	-0.01	158	97170	бТел
13:00:59	6.16	0.01	190	117040	бРел
13:00:53	6.15	--	36	22140	бТел
13:00:48	6.15	--	14	8610	бРел
13:00:44	6.15	0.01	30	18450	бРел
13:00:38	6.14	-0.01	10	6140	бТел
13:00:32	6.15	-0.01	87	53505	жпптел
13:00:29	6.16	0.01	166	102256	бРел
13:00:23	6.15	-0.01	285	175275	бТел
13:00:18	6.16	--	136	83776	бРел
13:00:13	6.16	--	1543	950488	бРел
13:00:08	6.16	--	2301	1417416	бРел
13:00:02	6.16	--	719	442904	бРел
11:30:00	6.16	--	0	0	бРел
11:30:00	6.16	--	0	0	бРел
11:29:59	6.16	--	31	19096	бРел
11:29:53	6.16	0.01	170	104720	бРел
11:29:49	6.15	--	115	70725	бТел
11:29:43	6.15	0.01	1859	1143285	бРел
11:29:38	6.14	--	34	20876	бТел
11:29:34	6.14	--	81	49734	бТел
11:29:29	6.14	--	5	3070	бТел
11:29:23	6.14	--	7	4298	бТел
11:29:19	6.14	--	69	42366	бРел
11:29:14	6.14	--	146	89644	бРел
11:29:08	6.14	0.01	132	81048	бРел
11:29:04	6.13	--	331	202903	бТел
11:28:58	6.13	-0.01	1188	728244	бТел
11:28:53	6.14	--	857	526198	бРел
11:28:49	6.14	--	60	36840	бРел
11:28:43	6.14	0.01	1050	644700	бРел
11:28:38	6.13	--	385	236005	бТел
11:28:34	6.13	--	20	12260	бТел
11:28:28	6.13	--	234	143442	бТел
11:28:23	6.13	-0.01	125	76625	бТел
11:28:19	6.14	0.01	39	23946	бРел
11:28:13	6.13	--	235	144055	бТел
11:28:04	6.13	--	247	151411	бТел
11:27:58	6.13	--	4	2452	бТел
11:27:53	6.13	--	264	161832	бРел
11:27:48	6.13	--	18	11034	бРел
11:27:43	6.13	--	41	25133	бРел
11:27:38	6.13	--	362	221906	бРел
11:27:33	6.13	--	7	4291	бРел
11:27:28	6.13	0.01	192	117696	бРел
11:27:23	6.12	--	570	348840	бТел
11:27:18	6.12	-0.01	825	504900	бТел
11:27:13	6.13	0.01	174	106662	бРел
11:27:08	6.12	--	48	29376	бТел
11:27:03	6.12	--	2	1224	бТел
11:26:58	6.12	-0.01	43	26316	бТел
11:26:53	6.13	0.01	392	240296	бРел
11:26:48	6.12	--	198	121176	бРел
11:26:43	6.12	--	1286	787032	бТел
11:26:38	6.12	-0.01	57	34884	бТел
11:26:33	6.13	0.01	62	38006	бРел
11:26:28	6.12	--	596	364752	бТел
11:26:23	6.12	--	90	55080	бТел
11:26:18	6.12	--	3995	2444940	бТел
11:26:13	6.12	--	254	155448	бТел
11:26:08	6.12	-0.01	3	1836	бТел
11:26:03	6.13	0.02	30	18390	бРел
11:25:58	6.11	-0.01	1158	707544	бТел
11:25:53	6.12	--	373	228276	бРел
11:25:48	6.12	--	572	350064	бРел
11:25:43	6.12	--	60	36720	бРел
11:25:38	6.12	-0.01	1799	1101593	бТел
11:25:33	6.13	--	257	157541	бРел
11:25:28	6.13	--	12	7356	бРел
11:25:23	6.13	--	3	1839	бРел
11:25:18	6.13	--	68	41684	бРел
11:25:13	6.13	--	896	549248	бТел
11:25:08	6.13	--	630	386190	бТел
11:25:03	6.13	--	35	21455	бТел
11:24:58	6.13	--	173	106049	бТел
11:24:53	6.13	-0.01	2070	1268910	бТел
11:24:48	6.14	--	304	186656	бРел
11:24:43	6.14	--	43	26402	бРел
11:24:38	6.14	--	2216	1360624	бТел
11:24:32	6.14	--	342	209988	бТел
11:24:28	6.14	--	103	63242	бТел
11:24:23	6.14	-0.01	66	40524	бТел
11:24:17	6.15	0.01	98	60270	бРел
11:24:13	6.14	-0.01	314	192796	бТел
11:24:08	6.15	0.01	66	40590	бРел
11:24:02	6.14	--	256	157184	бТел
11:23:58	6.14	-0.01	38	23332	бТел
11:23:53	6.15	0.01	197	121155	бРел
11:23:43	6.14	--	277	170078	бТел
11:23:38	6.14	--	113	69382	бТел
11:23:32	6.14	--	733	450062	бРел
11:23:28	6.14	0.01	185	113590	бРел
11:23:23	6.13	--	438	268494	бТел
11:23:17	6.13	-0.01	14	8582	бТел
11:23:13	6.14	0.01	238	146132	бРел
11:23:08	6.13	--	37	22681	бТел
11:23:02	6.13	--	112	68656	бТел
11:22:58	6.13	--	13	7969	бТел
11:22:53	6.13	--	168	102984	бТел
11:22:47	6.13	--	31	19003	бТел
11:22:43	6.13	--	415	254395	бТел
11:22:32	6.13	-0.01	10	6130	бТел
11:22:28	6.14	0.01	1934	1187476	бРел
11:22:22	6.13	--	77	47201	бТел
11:22:17	6.13	-0.01	37	22681	бТел
11:22:13	6.14	--	3	1842	бРел
11:22:07	6.14	--	30	18420	бРел
11:22:02	6.14	--	862	529268	бТел
11:21:58	6.14	--	23	14122	бТел
11:21:52	6.14	--	617	378838	бТел
11:21:47	6.14	--	414	254196	бТел
11:21:43	6.14	-0.01	55	33770	бТел
11:21:37	6.15	0.01	143	87945	бРел
11:21:32	6.14	-0.01	1379	846706	бТел
11:21:27	6.15	0.01	23	14145	бРел
11:21:22	6.14	-0.01	96	58944	бТел
11:21:17	6.15	--	402	247537	бТел
11:21:12	6.15	--	37	23062	бТел
11:21:07	6.15	--	420	258300	бТел
11:21:02	6.15	--	162	99630	бТел
11:20:57	6.15	--	152	93480	бТел
11:20:52	6.15	--	120	73800	бТел
11:20:47	6.15	--	296	182040	бРел
11:20:37	6.15	--	698	429270	бТел
11:20:32	6.15	--	597	367155	бТел
11:20:27	6.15	--	117	71955	бТел
11:20:22	6.15	--	435	267525	бТел
11:20:17	6.15	-0.01	810	498150	бТел
11:20:12	6.16	0.01	68	41888	бРел
11:20:07	6.15	--	464	285360	бТел
11:20:02	6.15	-0.01	609	374535	бТел
11:19:57	6.16	0.01	100	61600	бРел
11:19:52	6.15	-0.01	196	120540	бТел
11:19:47	6.16	--	38	23408	бРел
11:19:37	6.16	--	149	91784	бРел
11:19:32	6.16	--	3174	1955184	бРел
11:19:27	6.16	--	48	29568	бРел
11:19:22	6.16	--	496	305536	бРел
11:19:17	6.16	--	590	363440	бТел
11:19:12	6.16	-0.01	177	109032	бТел
11:19:07	6.17	--	568	350456	бРел
11:19:02	6.17	0.01	852	525684	бРел
11:18:57	6.16	--	25	15400	бТел
11:18:52	6.16	--	50	30800	бТел
11:18:47	6.16	--	451	277816	бТел
11:18:41	6.16	--	238	146608	бТел
11:18:37	6.16	--	91	56056	бТел
11:18:32	6.16	--	204	125664	бТел
11:18:22	6.16	--	459	282744	бТел
11:18:17	6.16	--	167	102872	бТел
11:18:11	6.16	--	31	19096	бТел
11:18:07	6.16	--	9	5544	бТел
11:18:02	6.16	--	279	171864	бТел
11:17:56	6.16	-0.01	30	18480	жпптел
11:17:52	6.17	0.01	352	217184	бРел
11:17:47	6.16	--	46	28336	бРел
11:17:41	6.16	-0.01	2124	1308384	бТел
11:17:37	6.17	0.01	133	82061	бРел
11:17:32	6.16	-0.01	167	102872	бТел
11:17:26	6.17	--	30	18510	бРел
11:17:22	6.17	--	325	200525	бТел
11:17:17	6.17	--	24	14808	бТел
11:17:11	6.17	--	3	1851	бТел
11:17:07	6.17	--	92	56764	бТел
11:17:01	6.17	--	40	24680	бТел
11:16:56	6.17	-0.01	2	1234	бТел
11:16:52	6.18	0.01	31	19158	бРел
11:16:47	6.17	--	245	151165	бТел
11:16:41	6.17	-0.01	65	40105	бТел
11:16:37	6.18	0.01	184	113712	бРел
11:16:31	6.17	--	621	383157	бРел
11:16:26	6.17	-0.01	528	325776	бТел
11:16:21	6.18	--	76	46968	бРел
11:16:16	6.18	--	217	134106	бРел
11:16:11	6.18	--	1425	880650	бТел
11:16:07	6.18	--	224	138432	бТел
11:16:01	6.18	-0.01	59	36462	бТел
11:15:56	6.19	--	358	221602	бРел
11:15:46	6.19	0.01	379	234601	бРел
11:15:41	6.18	--	2193	1355274	бРел
11:15:36	6.18	--	212	131016	бРел
11:15:31	6.18	-0.01	581	359058	бТел
11:15:26	6.19	--	559	346021	бРел
11:15:21	6.19	--	452	279788	бРел
11:15:16	6.19	-0.01	683	422777	бТел
11:15:11	6.2	0.01	2142	1328040	бРел
11:15:06	6.19	--	409	253171	бТел
11:15:01	6.19	-0.01	1953	1208907	бТел
11:14:56	6.2	--	1341	831420	бРел
11:14:51	6.2	0.01	342	212040	бРел
11:14:46	6.19	--	5768	3570392	бТел
11:14:41	6.19	-0.01	2003	1239857	бТел
11:14:36	6.2	0.01	86	53320	бРел
11:14:31	6.19	--	511	316309	бРел
11:14:26	6.19	--	3077	1904663	бРел
11:14:21	6.19	--	1903	1177957	бРел
11:14:16	6.19	0.01	503	311357	бРел
11:14:11	6.18	-0.01	469	289842	бТел
11:14:06	6.19	0.02	1334	825746	бРел
11:14:01	6.17	--	118	72806	бТел
11:13:56	6.17	--	1077	664509	бРел
11:13:51	6.17	--	1308	807036	бРел
11:13:46	6.17	0.01	2135	1317295	бРел
11:13:41	6.16	0.01	879	541464	бРел
11:13:36	6.15	--	311	191265	бТел
11:13:31	6.15	0.01	559	343785	бРел
11:13:26	6.14	-0.01	778	477692	бТел
11:13:21	6.15	0.01	13	7995	бРел
11:13:16	6.14	-0.01	31	19034	бТел
11:13:11	6.15	--	117	71955	бРел
11:13:01	6.15	--	145	89175	бТел
11:12:56	6.15	--	40	24600	бТел
11:12:46	6.15	--	270	166050	бТел
11:12:41	6.15	--	32	19680	бТел
11:12:36	6.15	--	50	30750	бТел
11:12:31	6.15	--	75	46125	бТел
11:12:26	6.15	0.01	191	117465	бРел
11:12:20	6.14	-0.01	5	3070	бТел
11:12:16	6.15	--	52	31980	бТел
11:12:11	6.15	--	20	12300	бТел
11:12:05	6.15	0.01	61	37515	бРел
11:12:01	6.14	-0.01	29	17806	бТел
11:11:56	6.15	--	77	47355	бРел
11:11:50	6.15	--	184	113160	бРел
11:11:46	6.15	--	243	149445	бТел
11:11:41	6.15	--	55	33825	бТел
11:11:35	6.15	-0.01	104	63960	жпптел
11:11:31	6.16	--	186	114576	бРел
11:11:26	6.16	0.01	25	15400	бРел
11:11:20	6.15	--	2031	1249065	бРел
11:11:16	6.15	--	33	20295	бРел
11:11:11	6.15	--	1123	690645	бТел
11:11:05	6.15	--	110	67650	бТел
11:11:01	6.15	-0.01	1100	676500	бТел
11:10:56	6.16	0.01	693	426888	бРел
11:10:50	6.15	-0.01	155	95325	бТел
11:10:46	6.16	--	170	104720	бРел
11:10:41	6.16	--	321	197736	бТел
11:10:35	6.16	--	60	36960	бТел
11:10:31	6.16	--	1387	854392	бТел
11:10:25	6.16	--	2697	1661352	бТел
11:10:20	6.16	--	726	447216	бТел
11:10:16	6.16	--	271	166936	бТел
11:10:10	6.16	--	970	597520	бТел
11:10:05	6.16	-0.01	388	239008	бТел
11:10:01	6.17	--	17	10489	бРел
11:09:55	6.17	-0.01	1909	1177853	бТел
11:09:50	6.18	--	205	126690	бРел
11:09:45	6.18	--	185	114330	бРел
11:09:40	6.18	--	841	519738	бРел
11:09:35	6.18	--	656	405408	бРел
11:09:31	6.18	0.01	162	100116	бРел
11:09:25	6.17	-0.01	376	231992	бТел
11:09:20	6.18	--	780	482040	бРел
11:09:15	6.18	0.01	221	136578	бРел
11:09:10	6.17	-0.01	100	61700	бТел
11:09:05	6.18	--	8	4944	бРел
11:09:00	6.18	0.01	52	32259	бРел
11:08:55	6.17	--	1131	697827	бРел
11:08:50	6.17	--	207	127719	бРел
11:08:45	6.17	--	117	72189	бРел
11:08:40	6.17	--	163	100571	бРел
11:08:35	6.17	0.01	100	61700	бРел
11:08:30	6.16	--	51	31416	бТел
11:08:25	6.16	--	454	279664	бТел
11:08:20	6.16	--	2894	1782704	бРел
11:08:15	6.16	0.01	28	17248	бРел
11:08:10	6.15	--	134	82410	бТел
11:08:05	6.15	--	233	143295	бТел
11:08:00	6.15	--	1	615	бТел
11:07:55	6.15	--	904	555960	бРел
11:07:50	6.15	0.01	629	386835	бРел
11:07:45	6.14	-0.01	1	614	бТел
11:07:40	6.15	0.01	212	130380	бРел
11:07:35	6.14	-0.01	35	21490	бТел
11:07:30	6.15	--	38	23370	бРел
11:07:25	6.15	0.01	125	76875	бРел
11:07:20	6.14	--	50	30700	бТел
11:07:15	6.14	--	2	1228	бТел
11:07:10	6.14	-0.01	6	3684	бТел
11:07:05	6.15	0.01	217	133455	бРел
11:07:00	6.14	--	66	40524	бТел
11:06:55	6.14	-0.01	62	38068	бТел
11:06:50	6.15	0.01	38	23370	бРел
11:06:45	6.14	--	694	426116	бТел
11:06:40	6.14	0.01	186	114204	бРел
11:06:35	6.13	-0.01	133	81529	бТел
11:06:30	6.14	--	5	3070	бРел
11:06:25	6.14	--	229	140606	бРел
11:06:20	6.14	0.01	79	48506	бРел
11:06:15	6.13	-0.01	42	25746	бТел
11:06:10	6.14	--	127	77978	бРел
11:06:05	6.14	--	241	147974	бРел
11:05:59	6.14	-0.01	224	137536	бТел
11:05:55	6.15	0.01	32	19680	бРел
11:05:50	6.14	-0.01	96	58944	бТел
11:05:44	6.15	--	6	3690	бРел
11:05:40	6.15	0.01	915	562725	бРел
11:05:35	6.14	-0.01	47	28858	бТел
11:05:29	6.15	-0.01	4	2460	бТел
11:05:25	6.16	0.01	495	304920	бРел
11:05:20	6.15	--	157	96555	бРел
11:05:14	6.15	--	548	337020	бТел
11:05:10	6.15	-0.01	92	56580	бТел
11:05:04	6.16	0.01	1934	1191344	бРел
11:04:59	6.15	-0.01	233	143295	бТел
11:04:55	6.16	--	171	105336	бРел
11:04:50	6.16	--	209	128744	бРел
11:04:44	6.16	0.01	209	128744	бРел
11:04:40	6.15	-0.01	198	121770	бТел
11:04:34	6.16	--	82	50512	бРел
11:04:29	6.16	0.01	6	3696	бРел
11:04:25	6.15	-0.01	318	195570	бТел
11:04:20	6.16	0.01	216	133056	бРел
11:04:14	6.15	-0.01	60	36900	бТел
11:04:10	6.16	--	1346	829136	бРел
11:04:05	6.16	0.01	22	13552	бРел
11:03:59	6.15	--	1	615	бТел
11:03:55	6.15	--	395	242925	бРел
11:03:49	6.15	--	1079	663585	бРел
11:03:44	6.15	--	181	111315	бРел
11:03:40	6.15	--	572	351780	бРел
11:03:34	6.15	--	675	415125	бРел
11:03:29	6.15	--	1174	722010	бТел
11:03:24	6.15	--	2	1230	бТел
11:03:19	6.15	0.01	531	326565	бРел
11:03:14	6.14	--	1647	1011258	бТел
11:03:09	6.14	--	39	23946	бТел
11:03:04	6.14	-0.01	144	88416	бТел
11:02:59	6.15	0.01	1342	825330	бРел
11:02:55	6.14	-0.01	1	614	бТел
11:02:49	6.15	0.01	254	156210	бРел
11:02:44	6.14	-0.01	287	176218	бТел
11:02:40	6.15	0.01	28	17220	бРел
11:02:34	6.14	-0.01	31	19034	бТел
11:02:29	6.15	0.01	476	292740	бРел
11:02:24	6.14	-0.01	120	73680	бТел
11:02:19	6.15	--	20	12300	бРел
11:02:14	6.15	--	97	59655	бРел
11:02:09	6.15	0.01	352	216480	бРел
11:02:04	6.14	-0.01	49	30086	бТел
11:01:59	6.15	0.01	110	67650	бРел
11:01:54	6.14	-0.01	122	74908	бТел
11:01:49	6.15	0.01	152	93480	бРел
11:01:44	6.14	-0.01	547	335858	бТел
11:01:39	6.15	0.01	36	22140	бРел
11:01:34	6.14	--	5	3070	бТел
11:01:29	6.14	-0.01	13	7982	бТел
11:01:24	6.15	0.01	63	38745	бРел
11:01:19	6.14	--	42	25788	бТел
11:01:14	6.14	--	269	165166	бРел
11:01:09	6.14	--	720	442080	бРел
11:01:04	6.14	0.01	68	41752	бРел
11:00:59	6.13	-0.01	250	153250	бТел
11:00:54	6.14	--	121	74294	бРел
11:00:49	6.14	0.01	298	182972	бРел
11:00:44	6.13	--	595	364735	бТел
11:00:39	6.13	-0.01	266	163058	бТел
11:00:34	6.14	0.01	80	49120	бРел
11:00:29	6.13	--	252	154476	бТел
11:00:24	6.13	--	9	5517	бТел
11:00:04	6.13	0.01	503	308339	бРел
10:59:59	6.12	--	92	56304	бТел
10:59:54	6.12	-0.01	22	13464	бТел
10:59:49	6.13	0.01	274	167962	бРел
10:59:44	6.12	--	50	30600	бТел
10:59:38	6.12	--	0	6	бТел
10:59:34	6.12	-0.01	6	3672	бТел
10:59:29	6.13	--	96	58848	бРел
10:59:23	6.13	0.01	56	34328	бРел
10:59:19	6.12	--	129	78948	бТел
10:59:14	6.12	--	18	11016	бТел
10:59:04	6.12	--	309	189108	бТел
10:58:59	6.12	-0.01	78	47736	бТел
10:58:53	6.13	0.01	5	3065	бРел
10:58:49	6.12	--	381	233172	бТел
10:58:44	6.12	-0.01	71	43452	бТел
10:58:38	6.13	0.01	135	82755	бРел
10:58:34	6.12	--	74	45288	бТел
10:58:29	6.12	--	533	326196	бТел
10:58:23	6.12	--	43	26316	бТел
10:58:19	6.12	--	137	83844	бТел
10:58:14	6.12	-0.01	219	134028	бТел
10:58:08	6.13	0.01	23	14099	бРел
10:58:04	6.12	--	118	72216	бТел
10:57:58	6.12	-0.01	1076	658512	бТел
10:57:53	6.13	0.01	8	4904	бРел
10:57:49	6.12	-0.01	73	44676	бТел
10:57:43	6.13	0.01	193	118309	бРел
10:57:38	6.12	--	179	109548	бТел
10:57:33	6.12	-0.01	22	13464	бТел
10:57:28	6.13	--	262	160606	бРел
10:57:23	6.13	0.01	647	396611	бРел
10:57:19	6.12	-0.01	164	100368	бТел
10:57:13	6.13	--	203	124439	бРел
10:57:08	6.13	--	131	80303	бРел
10:57:03	6.13	--	2	1226	бРел
10:56:58	6.13	0.01	71	43523	бРел
10:56:53	6.12	-0.01	74	45288	бТел
10:56:43	6.13	--	170	104210	бРел
10:56:38	6.13	--	200	122600	бРел
10:56:33	6.13	--	18	11034	бРел
10:56:28	6.13	--	45	27585	бРел
10:56:23	6.13	--	168	102984	бРел
10:56:13	6.13	--	46	28198	бРел
10:56:08	6.13	-0.01	220	134860	бТел
10:56:03	6.14	0.01	70	42980	бРел
10:55:58	6.13	--	222	136086	бТел
10:55:53	6.13	--	1539	943407	бТел
10:55:48	6.13	-0.01	66	40458	бТел
10:55:43	6.14	--	352	216128	бРел
10:55:38	6.14	0.01	975	598650	бРел
10:55:33	6.13	-0.01	12	7356	бТел
10:55:28	6.14	--	251	154114	бРел
10:55:23	6.14	--	60	36840	бРел
10:55:18	6.14	0.01	108	66312	бРел
10:55:13	6.13	-0.01	155	95015	бТел
10:55:08	6.14	--	32	19648	бРел
10:55:03	6.14	0.01	16	9824	бРел
10:54:58	6.13	-0.01	105	64365	бТел
10:54:53	6.14	0.01	41	25174	бРел
10:54:48	6.13	--	24	14712	бТел
10:54:43	6.13	-0.01	59	36167	бТел
10:54:38	6.14	--	77	47278	бРел
10:54:33	6.14	0.01	825	506550	бРел
10:54:28	6.13	-0.01	421	258073	бТел
10:54:23	6.14	--	1000	614000	бРел
10:54:18	6.14	0.01	44	27016	бРел
10:54:13	6.13	-0.01	121	74173	бТел
10:54:08	6.14	--	73	44822	бРел
10:54:03	6.14	0.01	9	5526	бРел
10:53:58	6.13	--	447	274011	бТел
10:53:53	6.13	--	92	56396	бТел
10:53:48	6.13	-0.01	30	18390	бТел
10:53:43	6.14	0.01	57	34998	бРел
10:53:38	6.13	--	139	85207	бТел
10:53:33	6.13	--	33	20229	бТел
10:53:28	6.13	-0.01	109	66817	бТел
10:53:23	6.14	0.01	174	106836	бРел
10:53:13	6.13	--	81	49653	бТел
10:53:08	6.13	--	116	71108	бТел
10:53:02	6.13	--	84	51492	бТел
10:52:58	6.13	--	85	52105	бТел
10:52:53	6.13	--	179	109727	бТел
10:52:47	6.13	--	33	20229	бТел
10:52:43	6.13	--	8	4904	бТел
10:52:38	6.13	--	117	71721	бТел
10:52:32	6.13	--	2	1226	бТел
10:52:28	6.13	--	352	215776	бТел
10:52:23	6.13	--	54	33102	бТел
10:52:17	6.13	--	90	55170	бТел
10:52:13	6.13	--	8	4904	бТел
10:52:08	6.13	--	179	109776	бРел
10:52:02	6.13	--	33	20229	бРел
10:51:58	6.13	--	41	25133	бРел
10:51:52	6.13	--	875	536938	бТел
10:51:47	6.13	--	101	61913	бТел
10:51:43	6.13	--	120	73609	бТел
10:51:37	6.13	--	68	41684	бТел
10:51:32	6.13	--	2	1226	бТел
10:51:28	6.13	0.01	243	148959	бРел
10:51:22	6.12	--	13	7956	бТел
10:51:17	6.12	-0.01	36	22032	бТел
10:51:13	6.13	0.01	104	63752	бРел
10:51:07	6.12	--	104	63648	бТел
10:51:02	6.12	-0.01	298	182376	бТел
10:50:57	6.13	--	101	61913	бРел
10:50:52	6.13	--	1012	620356	бРел
10:50:47	6.13	--	222	136086	бРел
10:50:42	6.13	0.01	189	115857	бРел
10:50:37	6.12	--	15	9180	бТел
10:50:32	6.12	--	17	10404	бТел
10:50:27	6.12	--	40	24480	бТел
10:50:22	6.12	--	860	526320	бТел
10:50:17	6.12	-0.01	234	143208	бТел
10:50:12	6.13	0.01	141	86433	бРел
10:50:07	6.12	--	717	438804	бТел
10:50:02	6.12	--	97	59364	бТел
10:49:57	6.12	-0.01	42	25704	бТел
10:49:52	6.13	0.01	185	113405	бРел
10:49:47	6.12	0.01	313	191556	бРел
10:49:42	6.11	-0.01	30	18330	бТел
10:49:37	6.12	--	208	127296	бРел
10:49:32	6.12	--	145	88740	бРел
10:49:27	6.12	0.01	117	71604	бРел
10:49:22	6.11	-0.01	269	164359	бТел
10:49:17	6.12	--	435	266220	бРел
10:49:12	6.12	--	311	190332	бРел
10:49:07	6.12	0.01	55	33660	бРел
10:49:02	6.11	-0.01	485	296335	бТел
10:48:57	6.12	0.01	1	612	бРел
10:48:52	6.11	-0.01	83	50713	бТел
10:48:47	6.12	0.01	324	198288	бРел
10:48:42	6.11	--	56	34216	бТел
10:48:37	6.11	--	249	152139	бТел
10:48:32	6.11	--	25	15275	бТел
10:48:27	6.11	-0.01	76	46436	бТел
10:48:22	6.12	--	59	36108	бРел
10:48:17	6.12	0.01	111	67932	бРел
10:48:12	6.11	--	25	15275	бТел
