Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:10:14	3.46	0.01	85	29410	бРел
13:10:10	3.45	--	73	25185	бТел
13:10:05	3.45	--	68	23460	бТел
13:09:59	3.45	--	27	9315	бТел
13:09:55	3.45	-0.01	59	20355	бТел
13:09:50	3.46	0.01	365	126290	бРел
13:09:44	3.45	-0.01	57	19665	бТел
13:09:35	3.46	0.01	63	21798	бРел
13:09:29	3.45	-0.01	28	9660	бТел
13:09:25	3.46	--	61	21106	бРел
13:09:14	3.46	--	57	19722	бРел
13:09:10	3.46	--	28	9688	бРел
13:09:05	3.46	0.01	713	246698	бРел
13:08:55	3.45	--	215	74175	бТел
13:08:49	3.45	-0.01	22	7590	бТел
13:08:44	3.46	--	57	19722	бРел
13:08:34	3.46	--	71	24566	бРел
13:08:29	3.46	0.01	4	1384	бРел
13:08:25	3.45	-0.01	81	27945	бТел
13:08:14	3.46	0.01	57	19722	бРел
13:08:04	3.45	--	81	27945	бТел
13:07:59	3.45	--	4	1380	бТел
13:07:55	3.45	--	107	36915	бТел
13:07:44	3.45	--	81	27945	бТел
13:07:40	3.45	--	12	4140	бТел
13:07:34	3.45	-0.01	68	23460	бТел
13:07:29	3.46	0.01	42	14532	бРел
13:07:25	3.45	--	100	34672	бТел
13:07:14	3.45	--	157	54165	бТел
13:07:10	3.45	-0.01	1805	622725	бТел
13:07:04	3.46	0.01	90	31140	бРел
13:06:59	3.45	-0.01	119	41055	бТел
13:06:55	3.46	0.01	57	19722	бРел
13:06:49	3.45	--	4	1380	бТел
13:06:44	3.45	-0.01	793	273585	бТел
13:06:34	3.46	--	60	20760	бРел
13:06:29	3.46	--	12	4152	бРел
13:06:24	3.46	0.01	504	174384	бРел
13:06:19	3.45	-0.01	42	14490	бТел
13:06:14	3.46	0.01	57	19722	бРел
13:06:08	3.45	-0.01	50	17250	бТел
13:06:04	3.46	0.01	59	20414	бРел
13:05:59	3.45	-0.01	23	7935	бТел
13:05:54	3.46	--	56	19376	бРел
13:05:49	3.46	--	7	2422	бРел
13:05:44	3.46	0.01	58	20068	бРел
13:05:38	3.45	--	22	7590	бТел
13:05:34	3.45	--	62	21390	бТел
13:05:29	3.45	-0.01	32	11040	бТел
13:05:23	3.46	--	62	21452	бРел
13:05:19	3.46	0.01	42	14532	бРел
13:05:14	3.45	-0.01	61	21045	бТел
13:05:04	3.46	0.01	68	23528	бРел
13:04:59	3.45	-0.01	25	8625	бТел
13:04:53	3.46	--	57	19722	бРел
13:04:49	3.46	--	310	107260	бРел
13:04:44	3.46	--	60	20760	бРел
13:04:38	3.46	0.01	1433	495818	бРел
13:04:34	3.45	-0.01	79	27255	бТел
13:04:29	3.46	--	21	7266	бРел
13:04:23	3.46	--	1558	539068	бРел
13:04:19	3.46	0.01	81	28026	бРел
13:04:14	3.45	-0.01	94	32430	бТел
13:04:04	3.46	0.01	157	54322	бРел
13:03:59	3.45	-0.01	4	1380	бТел
13:03:53	3.46	--	83	28718	бРел
13:03:44	3.46	--	87	30102	бРел
13:03:38	3.46	--	230	79580	бРел
13:03:34	3.46	--	116	40136	бРел
13:03:29	3.46	--	4	1384	бРел
13:03:23	3.46	--	57	19722	бРел
13:03:14	3.46	--	219	75774	бРел
13:03:08	3.46	--	39	13494	бРел
13:03:04	3.46	0.01	58	20068	бРел
13:02:59	3.45	-0.01	40	13800	бТел
13:02:53	3.46	--	112	38752	бРел
13:02:44	3.46	--	58	20068	бРел
13:02:34	3.46	--	81	28026	бРел
13:02:29	3.46	--	234	80964	бРел
13:02:23	3.46	0.01	57	19722	бРел
13:02:19	3.45	-0.01	100	34500	бТел
13:02:14	3.46	0.01	80	27680	бРел
13:02:08	3.45	-0.01	2	690	бТел
13:02:04	3.46	--	102	35292	бРел
13:01:59	3.46	--	2	692	бРел
13:01:53	3.46	0.01	58	20068	бРел
13:01:49	3.45	-0.01	202	69690	бТел
13:01:44	3.46	--	56	19376	бРел
13:01:38	3.46	0.01	8	2768	бРел
13:01:34	3.45	-0.01	176	60720	бТел
13:01:28	3.46	--	57	19722	бРел
13:01:23	3.46	--	57	19722	бРел
13:01:13	3.46	0.01	57	19722	бРел
13:01:08	3.45	-0.01	22	7590	бТел
13:01:04	3.46	--	60	20760	бРел
13:00:53	3.46	--	58	20068	бРел
13:00:49	3.46	--	29	10034	бРел
13:00:43	3.46	0.01	254	87884	бРел
13:00:38	3.45	--	107	36915	бТел
13:00:34	3.45	--	671	231495	бТел
13:00:28	3.45	-0.01	915	315675	бТел
13:00:23	3.46	0.01	64	22144	бРел
13:00:19	3.45	--	1211	417795	бТел
13:00:13	3.45	-0.01	254	87630	бТел
13:00:08	3.46	0.01	7028	2431688	бРел
13:00:04	3.45	--	86	29670	бТел
11:30:00	3.45	--	0	0	бТел
11:29:59	3.45	--	22	7590	бТел
11:29:55	3.45	--	158	54510	бТел
11:29:50	3.45	--	143	49335	бТел
11:29:45	3.45	--	590	203550	бТел
11:29:40	3.45	-0.01	23	7935	бТел
11:29:30	3.46	--	505	174730	бРел
11:29:25	3.46	0.01	767	265382	бРел
11:29:20	3.45	-0.01	24	8280	бТел
11:29:15	3.46	0.01	56	19376	бРел
11:29:10	3.45	-0.01	1048	361560	бТел
11:29:05	3.46	0.01	57	19722	бРел
11:29:00	3.45	--	390	134550	бТел
11:28:55	3.45	--	59	20355	бТел
11:28:50	3.45	--	91	31395	бТел
11:28:45	3.45	--	2470	852150	бТел
11:28:40	3.45	--	246	84870	бТел
11:28:35	3.45	-0.01	10056	3469320	бТел
11:28:30	3.46	0.01	156	53976	бРел
11:28:25	3.45	-0.01	10056	3469320	бТел
11:28:20	3.46	--	300	103800	бРел
11:28:15	3.46	0.01	756	261576	бРел
11:28:10	3.45	-0.01	385	132825	бТел
11:28:05	3.46	0.01	56	19376	бРел
11:28:00	3.45	--	1	345	бТел
11:27:55	3.45	-0.01	79	27255	бТел
11:27:50	3.46	0.01	700	242200	бРел
11:27:45	3.45	--	118	40710	бТел
11:27:40	3.45	-0.01	120	41400	бТел
11:27:35	3.46	--	299	103454	бРел
11:27:30	3.46	--	4	1384	бРел
11:27:25	3.46	0.01	56	19376	бРел
11:27:20	3.45	--	30	10350	бТел
11:27:15	3.45	--	87	30015	бТел
11:27:10	3.45	-0.01	34	11730	бТел
11:27:05	3.46	--	387	133902	бРел
11:26:55	3.46	0.01	165	57090	бРел
11:26:50	3.45	-0.01	124	42780	бТел
11:26:45	3.46	--	68	23528	бРел
11:26:40	3.46	--	6	2076	бРел
11:26:35	3.46	0.01	65	22490	бРел
11:26:29	3.45	-0.01	27	9315	бТел
11:26:25	3.46	0.01	110	38060	бРел
11:26:20	3.45	-0.01	18	6210	бТел
11:26:14	3.46	0.01	67	23182	бРел
11:26:10	3.45	--	23	7935	бТел
11:26:05	3.45	--	114	39330	бТел
11:25:59	3.45	--	551	190095	бТел
11:25:55	3.45	--	67	23115	бТел
11:25:50	3.45	-0.01	34	11730	бТел
11:25:44	3.46	--	67	23182	бРел
11:25:40	3.46	--	74	25604	бРел
11:25:35	3.46	--	56	19376	бРел
11:25:29	3.46	0.01	4	1384	бРел
11:25:25	3.45	-0.01	99	34155	бТел
11:25:19	3.46	--	9	3114	бРел
11:25:14	3.46	--	67	23182	бРел
11:25:04	3.46	0.01	180	62280	бРел
11:24:59	3.45	--	132	45540	бТел
11:24:54	3.45	--	58	20010	бТел
11:24:49	3.45	-0.01	25	8625	бТел
11:24:44	3.46	0.01	89	30794	бРел
11:24:39	3.45	--	50	17250	бТел
11:24:35	3.45	-0.01	171	58995	бТел
11:24:29	3.46	--	5	1730	бРел
11:24:24	3.46	--	338	116948	бРел
11:24:19	3.46	0.01	402	139092	бРел
11:24:14	3.45	--	105	36225	бТел
11:24:09	3.45	--	27	9315	бТел
11:24:04	3.45	-0.01	100	34500	бТел
11:23:59	3.46	--	133	46018	бРел
11:23:54	3.46	0.01	56	19376	бРел
11:23:49	3.45	-0.01	20	6900	бТел
11:23:44	3.46	0.01	418	144628	бРел
11:23:39	3.45	--	348	120060	бТел
11:23:34	3.45	--	111	38295	бТел
11:23:29	3.45	-0.01	181	62445	бТел
11:23:24	3.46	--	64	22144	бРел
11:23:19	3.46	--	186	64356	бРел
11:23:14	3.46	0.01	67	23182	бРел
11:23:04	3.45	--	128	44160	бТел
11:22:54	3.45	--	206	71070	бТел
11:22:49	3.45	--	16	5520	бТел
11:22:44	3.45	-0.01	286	98670	бТел
11:22:39	3.46	0.01	55	19030	бРел
11:22:34	3.45	-0.01	108	37260	бТел
11:22:29	3.46	0.01	4	1384	бРел
11:22:24	3.45	--	67	23115	бТел
11:22:19	3.45	-0.01	33	11385	бТел
11:22:14	3.46	--	123	42558	бРел
11:22:04	3.46	0.01	159	55014	бРел
11:21:59	3.45	-0.01	18	6210	бТел
11:21:54	3.46	0.01	153	52938	бРел
11:21:49	3.45	-0.01	31	10695	бТел
11:21:44	3.46	0.01	67	23182	бРел
11:21:39	3.45	--	16	5520	бТел
11:21:34	3.45	-0.01	9933	3426885	бТел
11:21:29	3.46	0.01	352	121792	бРел
11:21:24	3.45	-0.01	66	22770	бТел
11:21:14	3.46	0.01	67	23182	бРел
11:21:09	3.45	-0.01	76	26220	бТел
11:21:04	3.46	--	58	20068	бРел
11:20:54	3.46	--	56	19376	бРел
11:20:49	3.46	--	27	9342	бРел
11:20:44	3.46	--	107	37022	бРел
11:20:39	3.46	0.01	9255	3202230	бРел
11:20:34	3.45	-0.01	1842	635490	бТел
11:20:29	3.46	--	45	15570	бРел
11:20:24	3.46	0.01	56	19376	бРел
11:20:19	3.45	-0.01	5	1725	бТел
11:20:14	3.46	0.01	67	23182	бРел
11:20:09	3.45	-0.01	194	66930	бТел
11:20:04	3.46	--	174	60204	бРел
11:19:54	3.46	0.01	57	19722	бРел
11:19:49	3.45	--	43	14835	бТел
11:19:44	3.45	-0.01	592	204240	бТел
11:19:38	3.46	--	54	18684	бРел
11:19:34	3.46	--	106	36676	бРел
11:19:29	3.46	--	27	9342	бРел
11:19:23	3.46	0.01	261	90306	бРел
11:19:19	3.45	-0.01	4	1380	бТел
11:19:14	3.46	0.01	67	23182	бРел
11:19:08	3.45	--	33	11385	бТел
11:19:04	3.45	--	81	27945	бТел
11:18:59	3.45	-0.01	179	61755	бТел
11:18:53	3.46	--	86	29756	бРел
11:18:49	3.46	--	4	1384	бРел
11:18:44	3.46	0.01	94	32524	бРел
11:18:38	3.45	-0.01	100	34500	бТел
11:18:34	3.46	--	341	117986	бРел
11:18:29	3.46	--	100	34600	бРел
11:18:23	3.46	0.01	116	40136	бРел
11:18:19	3.45	--	23	7935	бТел
11:18:13	3.45	--	201	69345	бТел
11:18:08	3.45	-0.01	155	53475	бТел
11:18:04	3.46	0.01	75	25950	бРел
11:17:58	3.45	-0.01	55	18975	бТел
11:17:53	3.46	0.01	59	20414	бРел
11:17:48	3.45	-0.01	675	232875	бТел
11:17:44	3.46	0.01	79	27334	бРел
11:17:38	3.45	--	22	7590	бТел
11:17:33	3.45	-0.01	167	57615	бТел
11:17:28	3.46	--	23	7958	бРел
11:17:23	3.46	0.01	56	19376	бРел
11:17:18	3.45	-0.01	116	40020	бТел
11:17:13	3.46	--	70	24220	бРел
11:17:03	3.46	0.01	61	21106	бРел
11:16:58	3.45	-0.01	142	48990	бТел
11:16:53	3.46	--	57	19722	бРел
11:16:48	3.46	--	15	5190	бРел
11:16:43	3.46	--	337	116602	бРел
11:16:38	3.46	0.01	65	22490	бРел
11:16:33	3.45	-0.01	90	31050	бТел
11:16:28	3.46	--	111	38406	бРел
11:16:23	3.46	0.01	124	42904	бРел
11:16:18	3.45	--	124	42780	бТел
11:16:13	3.45	--	210	72450	бТел
11:16:08	3.45	-0.01	2	690	бТел
11:16:03	3.46	0.01	158	54668	бРел
11:15:58	3.45	-0.01	267	92115	бТел
11:15:53	3.46	--	91	31486	бРел
11:15:48	3.46	0.01	2	692	бРел
11:15:43	3.45	--	76	26220	бТел
11:15:38	3.45	--	109	37605	бТел
11:15:33	3.45	--	242	83490	бТел
11:15:28	3.45	--	58	20010	бТел
11:15:23	3.45	--	72	24840	бТел
11:15:18	3.45	-0.01	6	2070	бТел
11:15:13	3.46	0.01	96	33216	бРел
11:15:08	3.45	--	1	345	бТел
11:15:03	3.45	-0.01	62	21390	бТел
11:14:58	3.46	--	11	3806	бРел
11:14:53	3.46	0.01	56	19376	бРел
11:14:48	3.45	-0.01	65	22425	бТел
11:14:43	3.46	0.01	71	24566	бРел
11:14:38	3.45	--	30	10350	бТел
11:14:33	3.45	-0.01	89	30705	бТел
11:14:28	3.46	0.01	29	10034	бРел
11:14:23	3.45	-0.01	159	54855	бТел
11:14:18	3.46	--	7	2422	бРел
11:14:13	3.46	--	68	23528	бРел
11:14:08	3.46	0.01	3	1038	бРел
11:14:03	3.45	--	190	65550	бТел
11:13:58	3.45	-0.01	3	1035	бТел
11:13:53	3.46	0.01	56	19376	бРел
11:13:48	3.45	--	3	1035	бТел
11:13:43	3.45	--	100	34500	бТел
11:13:38	3.45	-0.01	404	139380	бТел
11:13:33	3.46	--	32	11072	бРел
11:13:28	3.46	0.01	734	253964	бРел
11:13:23	3.45	--	416	143520	бТел
11:13:18	3.45	-0.01	160	55200	бТел
11:13:13	3.46	--	91	31486	бРел
11:13:08	3.46	0.01	719	248774	бРел
11:13:02	3.45	-0.01	344	118680	бТел
11:12:58	3.46	--	3	1038	бРел
11:12:53	3.46	--	56	19376	бРел
11:12:48	3.46	--	74	25604	бРел
11:12:43	3.46	--	93	32178	бРел
11:12:38	3.46	0.01	56	19376	бРел
11:12:33	3.45	-0.01	7	2415	бТел
11:12:28	3.46	--	10035	3472110	бРел
11:12:23	3.46	--	81	28026	бРел
11:12:17	3.46	0.01	5	1730	бРел
11:12:13	3.45	--	73	25185	бТел
11:12:08	3.45	-0.01	117	40365	бТел
11:12:02	3.46	0.01	2	692	бРел
11:11:58	3.45	-0.01	235	81075	бТел
11:11:53	3.46	0.01	60	20760	бРел
11:11:43	3.45	--	199	68655	бТел
11:11:37	3.45	--	82	28290	бТел
11:11:32	3.45	-0.01	250	86250	бТел
11:11:28	3.46	0.01	10	3460	бРел
11:11:23	3.45	--	62	21390	бТел
11:11:17	3.45	-0.01	42	14490	бТел
11:11:12	3.46	--	530	183380	бРел
11:11:08	3.46	0.01	2130	736980	бРел
11:10:57	3.45	-0.01	26	8970	бТел
11:10:53	3.46	0.01	234	80964	бРел
11:10:47	3.45	-0.01	2	690	бТел
11:10:42	3.46	0.01	71	24566	бРел
11:10:38	3.45	--	580	200100	бТел
11:10:32	3.45	-0.01	216	74520	бТел
11:10:27	3.46	--	12	4152	бРел
11:10:22	3.46	0.01	322	111412	бРел
11:10:12	3.45	--	3646	1257870	бТел
11:10:07	3.45	--	212	73140	бТел
11:09:57	3.45	-0.01	46	15870	бТел
11:09:52	3.46	0.01	83	28718	бРел
11:09:47	3.45	-0.01	79	27255	бТел
11:09:42	3.46	0.01	75	25950	бРел
11:09:37	3.45	--	148	51060	бТел
11:09:27	3.45	-0.01	51	17595	бТел
11:09:22	3.46	0.01	98	33908	бРел
11:09:17	3.45	-0.01	27	9315	бТел
11:09:12	3.46	0.01	79	27334	бРел
11:09:07	3.45	-0.01	270	93150	бТел
11:09:02	3.46	--	469	162274	бРел
11:08:57	3.46	--	133	46018	бРел
11:08:52	3.46	0.01	594	205524	бРел
11:08:47	3.45	--	74	25530	бТел
11:08:42	3.45	--	494	170430	бТел
11:08:37	3.45	--	57	19665	бТел
11:08:32	3.45	-0.01	26	8970	бТел
11:08:27	3.46	0.01	478	165388	бРел
11:08:22	3.45	--	65	22425	бТел
11:08:17	3.45	-0.01	53	18285	бТел
11:08:12	3.46	--	67	23182	бРел
11:08:07	3.46	0.01	379	131134	бРел
11:07:57	3.45	--	50	17250	бТел
11:07:52	3.45	--	245	84525	бТел
11:07:42	3.45	-0.01	147	50715	бТел
11:07:37	3.46	0.01	180	62280	бРел
11:07:32	3.45	-0.01	118	40710	бТел
11:07:27	3.46	--	7	2422	бРел
11:07:22	3.46	--	82	28372	бРел
11:07:17	3.46	--	89	30794	бРел
11:07:12	3.46	0.01	99	34254	бРел
11:07:07	3.45	--	182	62790	бТел
11:07:02	3.45	-0.01	25	8625	бТел
11:06:57	3.46	--	7	2422	бРел
11:06:52	3.46	0.01	57	19722	бРел
11:06:47	3.45	-0.01	52	17940	бТел
11:06:42	3.46	0.01	702	242892	бРел
11:06:37	3.45	--	180	62100	бТел
11:06:32	3.45	--	58	20010	бТел
11:06:27	3.45	-0.01	37	12765	бТел
11:06:22	3.46	0.01	623	215558	бРел
11:06:17	3.45	--	70	24150	бТел
11:06:07	3.45	--	191	65895	бТел
11:06:02	3.45	-0.01	33	11385	бТел
11:05:52	3.46	0.01	59	20414	бРел
11:05:47	3.45	--	270	93150	бТел
11:05:37	3.45	--	187	64515	бТел
11:05:32	3.45	--	5	1725	бТел
11:05:26	3.45	-0.01	13	4485	бТел
11:05:22	3.46	0.01	110	38060	бРел
11:05:17	3.45	--	372	128340	бТел
11:05:11	3.45	--	12	4140	бТел
11:05:07	3.45	--	183	63135	бТел
11:05:02	3.45	--	197	67965	бТел
11:04:56	3.45	-0.01	213	73485	бТел
11:04:52	3.46	0.01	1465	506890	бРел
11:04:47	3.45	--	1450	500250	бТел
11:04:37	3.45	--	59	20355	бТел
11:04:32	3.45	--	294	101430	бТел
11:04:26	3.45	--	115	39675	бТел
11:04:22	3.45	--	304	104880	бТел
11:04:17	3.45	--	192	66240	бТел
11:04:11	3.45	--	22	7590	бТел
11:04:07	3.45	--	62	21390	бТел
11:04:01	3.45	--	900	310500	бТел
11:03:52	3.45	--	317	109365	бТел
11:03:46	3.45	--	467	161115	бТел
11:03:41	3.45	--	793	273585	бТел
11:03:37	3.45	--	260	89700	бТел
11:03:31	3.45	--	126	43470	бТел
11:03:26	3.45	-0.01	30	10350	бТел
11:03:21	3.46	0.01	446	154316	бРел
11:03:16	3.45	-0.01	127	43815	бТел
11:03:11	3.46	--	7	2422	бРел
11:03:06	3.46	0.01	579	200334	бРел
11:03:01	3.45	-0.01	32	11040	бТел
11:02:56	3.46	--	200	69200	бРел
11:02:51	3.46	0.01	56	19376	бРел
11:02:46	3.45	-0.01	91	31395	бТел
11:02:41	3.46	--	128	44288	бРел
11:02:36	3.46	0.01	57	19722	бРел
11:02:31	3.45	--	105	36225	бТел
11:02:26	3.45	-0.01	105	36225	бТел
11:02:21	3.46	--	56	19376	бРел
11:02:16	3.46	0.01	67	23182	бРел
11:02:06	3.45	--	94	32430	бТел
11:02:01	3.45	--	5	1725	бТел
11:01:56	3.45	--	1	345	бТел
11:01:51	3.45	-0.01	110	37950	бТел
11:01:46	3.46	0.01	89	30794	бРел
11:01:36	3.45	-0.01	219	75555	бТел
11:01:31	3.46	--	608	210368	бРел
11:01:21	3.46	0.01	589	203794	бРел
11:01:16	3.45	-0.01	91	31395	бТел
11:01:06	3.46	0.01	133	46018	бРел
11:01:01	3.45	-0.01	142	48990	бТел
11:00:56	3.46	--	1	346	бРел
11:00:51	3.46	0.01	665	230090	бРел
11:00:46	3.45	--	102	35190	бТел
11:00:41	3.45	-0.01	22	7590	бТел
11:00:36	3.46	0.01	135	46710	бРел
11:00:31	3.45	-0.01	43085	14864325	бТел
11:00:26	3.46	0.01	50	17300	бРел
11:00:21	3.45	--	120	41400	бТел
11:00:16	3.45	-0.01	2323	801435	бТел
11:00:11	3.46	0.01	259	89614	бРел
11:00:06	3.45	--	113	38985	бТел
10:59:56	3.45	--	78	26910	бТел
10:59:51	3.45	-0.01	53	18285	бТел
10:59:46	3.46	0.01	496	171616	бРел
10:59:36	3.45	--	79	27255	бТел
10:59:31	3.45	-0.01	10	3450	бТел
10:59:26	3.46	--	59	20414	бРел
10:59:21	3.46	--	15	5190	бРел
10:59:16	3.46	0.01	92	31832	бРел
10:59:11	3.45	-0.01	157	54165	бТел
10:59:06	3.46	0.01	257	88922	бРел
10:59:01	3.45	-0.01	110	37950	бТел
10:58:56	3.46	--	203	70238	бРел
10:58:46	3.46	--	352	121792	бРел
10:58:35	3.46	0.01	56	19376	бРел
10:58:31	3.45	--	27	9315	бТел
10:58:26	3.45	-0.01	61	21045	бТел
10:58:16	3.46	0.01	68	23528	бРел
10:58:11	3.45	--	101	34845	бТел
10:58:05	3.45	--	128	44160	бТел
10:58:01	3.45	--	17	5865	бТел
10:57:56	3.45	--	1243	428835	бТел
10:57:50	3.45	-0.01	61	21045	бТел
10:57:46	3.46	0.01	2369	819674	бРел
10:57:41	3.45	-0.01	697	240465	бТел
10:57:35	3.46	0.01	6156	2129976	бРел
10:57:30	3.45	-0.01	397	136965	бТел
10:57:26	3.46	0.01	107	37022	бРел
10:57:20	3.45	--	195	67275	бТел
10:57:15	3.45	--	10073	3475185	бТел
10:57:11	3.45	--	99	34155	бТел
10:57:05	3.45	--	58	20010	бТел
10:57:00	3.45	-0.01	500	172500	бТел
10:56:56	3.46	0.01	79	27334	бРел
10:56:50	3.45	--	10	3450	бТел
10:56:45	3.45	-0.01	5113	1763985	бТел
10:56:41	3.46	0.01	134	46364	бРел
10:56:35	3.45	--	71	24495	бТел
10:56:30	3.45	--	278	95910	бТел
10:56:25	3.45	--	80	27600	бТел
10:56:20	3.45	-0.01	100	34500	бТел
10:56:15	3.46	0.01	2118	732828	бРел
10:56:10	3.45	-0.01	137	47265	бТел
10:56:05	3.46	0.01	79	27334	бРел
10:56:00	3.45	-0.01	93	32085	бТел
10:55:55	3.46	0.01	56	19376	бРел
10:55:50	3.45	-0.01	10000	3450000	бТел
10:55:45	3.46	0.01	384	132864	бРел
10:55:40	3.45	-0.01	501	172845	бТел
10:55:35	3.46	--	57	19722	бРел
10:55:30	3.46	--	2304	797184	бРел
10:55:25	3.46	0.01	10129	3504634	бРел
10:55:20	3.45	--	1573	542685	бТел
10:55:15	3.45	--	5825	2009738	бРел
10:55:10	3.45	--	872	300840	бРел
10:55:05	3.45	--	21231	7324695	бРел
10:55:00	3.45	--	317	109365	бРел
10:54:55	3.45	--	303	104535	бРел
10:54:50	3.45	--	1219	420555	бРел
10:54:45	3.45	--	1367	471615	бРел
10:54:40	3.45	--	7911	2729571	бРел
10:54:35	3.45	0.01	388	133860	бРел
10:54:30	3.44	-0.01	1287	442728	бТел
10:54:25	3.45	--	2471	852495	бРел
10:54:20	3.45	0.01	16858	5816010	бРел
10:54:15	3.44	-0.01	12641	4348504	бТел
10:54:10	3.45	0.01	2095	722775	бРел
10:54:05	3.44	-0.01	80	27520	бТел
10:54:00	3.45	0.01	14762	5092890	бРел
10:53:55	3.44	-0.01	1422	489168	бТел
10:53:45	3.45	--	6179	2131755	бРел
10:53:40	3.45	--	13075	4510875	бРел
10:53:35	3.45	0.01	94	32430	бРел
10:53:30	3.44	-0.01	248	85312	бТел
10:53:25	3.45	--	13372	4613340	бРел
10:53:20	3.45	--	8	2760	бРел
10:53:15	3.45	--	233	80385	бРел
10:53:10	3.45	0.01	1132	390540	бРел
10:53:05	3.44	-0.01	126	43344	бТел
10:53:00	3.45	--	1075	370875	бРел
10:52:55	3.45	--	762	262890	бРел
10:52:50	3.45	--	130	44850	бРел
10:52:45	3.45	--	67	23115	бРел
10:52:40	3.45	--	3533	1218885	бРел
10:52:35	3.45	--	803	277035	бРел
10:52:29	3.45	--	27	9315	бРел
10:52:25	3.45	--	372	128340	бРел
10:52:15	3.45	--	68	23460	бРел
10:52:10	3.45	--	46	15870	бРел
10:52:05	3.45	--	62	21390	бРел
10:52:00	3.45	--	1	345	бРел
10:51:55	3.45	0.01	56	19320	бРел
10:51:50	3.44	-0.01	393	135192	бТел
10:51:44	3.45	0.01	68	23460	бРел
10:51:40	3.44	-0.01	14	4816	бТел
10:51:35	3.45	--	56	19320	бРел
10:51:29	3.45	--	28	9660	бРел
10:51:25	3.45	--	56	19320	бРел
10:51:20	3.45	--	249	85905	бРел
10:51:14	3.45	--	72	24840	бРел
10:51:10	3.45	0.01	1	345	бРел
10:51:05	3.44	--	168	57792	бТел
10:50:59	3.44	-0.01	11	3784	бТел
10:50:55	3.45	0.01	150	51750	бРел
10:50:50	3.44	--	6	2064	бТел
10:50:44	3.44	-0.01	109	37496	бТел
10:50:35	3.45	--	126	43470	бРел
10:50:29	3.45	0.01	5	1725	бРел
10:50:25	3.44	-0.01	86	29584	бТел
10:50:20	3.45	--	11	3795	бРел
10:50:14	3.45	--	68	23460	бРел
10:50:09	3.45	0.01	177	61065	бРел
10:50:04	3.44	--	196	67424	бТел
10:49:55	3.44	-0.01	112	38528	бТел
10:49:49	3.45	0.01	176	60720	бРел
10:49:44	3.44	--	247	84968	бТел
10:49:39	3.44	--	36	12384	бТел
10:49:34	3.44	-0.01	184	63296	бТел
10:49:29	3.45	--	88	30360	бРел
10:49:24	3.45	--	165	56925	бРел
10:49:19	3.45	0.01	61	21045	бРел
10:49:14	3.44	-0.01	69	23736	бТел
10:49:09	3.45	--	1	345	бРел
10:49:04	3.45	0.01	151	52095	бРел
10:48:59	3.44	-0.01	25	8600	бТел
10:48:54	3.45	--	9821	3388245	бРел
10:48:49	3.45	0.01	205	70725	бРел
10:48:44	3.44	-0.01	176	60544	бТел
10:48:39	3.45	0.01	24	8280	бРел
10:48:34	3.44	-0.01	71	24424	бТел
10:48:29	3.45	--	5	1725	бРел
10:48:24	3.45	--	80	27600	бРел
10:48:19	3.45	--	280	96600	бРел
10:48:14	3.45	0.01	67	23115	бРел
10:48:09	3.44	-0.01	1101	378744	бТел
10:48:04	3.45	0.01	255	87975	бРел
10:47:54	3.44	--	84	28896	бТел
10:47:49	3.44	--	1	344	бТел
10:47:44	3.44	-0.01	146	50224	бТел
10:47:39	3.45	0.01	697	240465	бРел
10:47:34	3.44	-0.01	90	30960	бТел
10:47:29	3.45	--	4	1380	бРел
10:47:24	3.45	--	56	19320	бРел
10:47:19	3.45	--	65	22425	бРел
10:47:14	3.45	0.01	91	31395	бРел
10:47:09	3.44	--	508	174752	бТел
10:47:04	3.44	-0.01	172	59168	бТел
10:46:59	3.45	0.01	4548	1569060	бРел
10:46:54	3.44	--	406	139664	бТел
10:46:49	3.44	-0.01	503	173032	бТел
10:46:44	3.45	--	839	289455	бРел
10:46:39	3.45	0.01	332	114540	бРел
10:46:34	3.44	--	264	90816	бТел
10:46:29	3.44	-0.01	48	16512	бТел
10:46:24	3.45	--	56	19320	бРел
10:46:14	3.45	--	309	106605	бРел
10:46:09	3.45	--	233	80385	бРел
10:46:04	3.45	0.01	174	60030	бРел
10:45:54	3.44	-0.01	817	281048	бТел
10:45:49	3.45	--	107	36915	бРел
10:45:44	3.45	0.01	5489	1893705	бРел
10:45:39	3.44	--	12	4128	бТел
10:45:34	3.44	--	209	71896	бТел
10:45:29	3.44	-0.01	433	148952	бТел
10:45:24	3.45	0.01	56	19320	бРел
10:45:19	3.44	-0.01	255	87720	бТел
10:45:14	3.45	0.01	524	180780	бРел
10:45:09	3.44	-0.01	170	58480	бТел
10:45:04	3.45	0.01	97	33465	бРел
10:44:59	3.44	-0.01	20	6880	бТел
10:44:54	3.45	--	57	19665	бРел
10:44:49	3.45	0.01	10	3450	бРел
10:44:44	3.44	--	213	73272	бТел
10:44:38	3.44	--	2	688	бТел
10:44:34	3.44	-0.01	257	88408	бТел
10:44:29	3.45	--	53	18285	бРел
10:44:23	3.45	--	92	31740	бРел
10:44:19	3.45	--	1	345	бРел
10:44:14	3.45	0.01	473	163185	бРел
10:44:08	3.44	--	2	688	бТел
10:44:04	3.44	--	214	73616	бТел
10:43:59	3.44	-0.01	44	15136	бТел
10:43:53	3.45	0.01	57	19665	бРел
