Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
13:15:58	7.54	0.01	999	753246	бРел
13:15:53	7.53	--	1223	921611	бТел
13:15:47	7.53	--	1031	776343	бТел
13:15:40	7.53	--	380	286140	бТел
13:15:36	7.53	--	112	84336	бТел
13:15:33	7.53	--	134	100902	бТел
13:15:28	7.53	--	163	122739	бТел
13:15:23	7.53	--	239	180095	бТел
13:15:18	7.53	-0.01	206	155118	бТел
13:15:14	7.54	0.01	57	42978	бРел
13:15:09	7.53	--	130	97890	бТел
13:15:01	7.53	--	44	33132	бТел
13:14:58	7.53	--	994	748482	бТел
13:14:53	7.53	-0.01	887	668129	бТел
13:14:48	7.54	0.01	123	92742	бРел
13:14:44	7.53	--	389	292917	бТел
13:14:37	7.53	--	135	101655	бТел
13:14:28	7.53	--	59	44427	бТел
13:14:24	7.53	-0.01	215	162467	бТел
13:14:16	7.54	0.01	240	180960	бРел
13:14:13	7.53	--	71	53463	бТел
13:14:08	7.53	-0.01	123	92619	бТел
13:14:01	7.54	0.01	77	58058	бРел
13:13:58	7.53	--	161	121233	бТел
13:13:53	7.53	--	824	620615	бТел
13:13:46	7.53	--	27	20331	бТел
13:13:43	7.53	--	142	106926	бТел
13:13:39	7.53	--	1171	881763	бТел
13:13:28	7.53	--	45	33885	бТел
13:13:23	7.53	--	827	622919	бТел
13:13:16	7.53	--	41	30873	бТел
13:13:12	7.53	--	601	452553	бТел
13:13:08	7.53	--	121	91113	бТел
13:13:02	7.53	-0.01	97	73041	бТел
13:12:58	7.54	--	158	119132	бРел
13:12:54	7.54	--	722	545059	бРел
13:12:48	7.54	-0.01	17	12818	бРел
13:12:42	7.55	0.01	269	203095	бРел
13:12:37	7.54	--	14	10556	бРел
13:12:32	7.54	--	101	76154	бРел
13:12:27	7.54	--	1880	1418191	бТел
13:12:23	7.54	--	228	172236	бТел
13:12:18	7.54	--	405	305370	бТел
13:12:14	7.54	--	67	50518	бТел
13:12:07	7.54	--	182	137228	бТел
13:12:02	7.54	--	66	49764	бТел
13:11:57	7.54	--	146	110084	бТел
13:11:52	7.54	--	642	484331	бТел
13:11:47	7.54	-0.01	395	297830	бТел
13:11:42	7.55	--	164	123820	бРел
13:11:38	7.55	0.01	255	192525	бРел
13:11:32	7.54	-0.01	53	39962	бТел
13:11:29	7.55	0.01	77	58135	бРел
13:11:24	7.54	-0.01	53	39962	бТел
13:11:16	7.55	--	141	106455	бРел
13:11:13	7.55	--	538	406778	бТел
13:11:08	7.55	-0.01	201	151755	бТел
13:11:02	7.56	0.01	304	229824	бРел
13:10:57	7.55	--	31	23405	бТел
13:10:53	7.55	--	495	373792	бТел
13:10:46	7.55	--	453	342015	бТел
13:10:43	7.55	-0.01	77	58135	бТел
13:10:36	7.56	0.01	251	189756	бРел
13:10:31	7.55	-0.01	8	6040	бТел
13:10:26	7.56	--	37	27972	бРел
13:10:23	7.56	0.01	576	436045	бРел
13:10:16	7.55	-0.01	49	36995	бТел
13:10:13	7.56	--	418	316272	бРел
13:10:08	7.56	0.01	1058	799848	бРел
13:10:02	7.55	--	551	416005	бТел
13:09:56	7.55	-0.01	12	9060	бТел
13:09:53	7.56	0.01	327	247212	бРел
13:09:47	7.55	--	705	532275	бТел
13:09:40	7.55	-0.01	41	30955	бТел
13:09:38	7.56	--	12	9072	бРел
13:09:31	7.56	0.01	30	22680	бРел
13:09:26	7.55	--	213	160815	бТел
13:09:23	7.55	-0.01	16	12080	бТел
13:09:17	7.56	--	47	35532	бРел
13:09:07	7.56	--	13	9828	бРел
13:09:03	7.56	--	92	69552	бРел
13:08:55	7.56	0.01	7	5292	бРел
13:08:52	7.55	--	330	249150	бТел
13:08:47	7.55	--	631	476405	бТел
13:08:40	7.55	--	106	80030	бТел
13:08:37	7.55	-0.01	77	58135	бТел
13:08:32	7.56	0.01	65	49140	бРел
13:08:27	7.55	--	3	2265	бТел
13:08:22	7.55	-0.01	950	717250	бТел
13:08:16	7.56	--	79	59724	бРел
13:08:10	7.56	0.01	64	48384	бРел
13:08:08	7.55	--	156	117780	бРел
13:08:02	7.55	--	91	68705	бТел
13:07:56	7.55	--	80	60400	бТел
13:07:52	7.55	0.01	22	16610	бТел
13:07:47	7.54	--	215	162110	бТел
13:07:41	7.54	-0.01	355	267670	бТел
13:07:38	7.55	0.01	1691	1276705	бРел
13:07:32	7.54	--	45	33930	бТел
13:07:25	7.54	--	20	15080	бТел
13:07:22	7.54	--	52	39208	бТел
13:07:17	7.54	--	104	78815	бТел
13:07:07	7.54	--	111	84297	бРел
13:07:02	7.54	0.01	240	180960	бРел
13:06:56	7.53	--	110	82830	бТел
13:06:53	7.53	-0.01	333	250749	бТел
13:06:46	7.54	--	190	143260	бРел
13:06:42	7.54	0.01	551	415454	бРел
13:06:37	7.53	-0.01	53	39909	бТел
13:06:33	7.54	--	175	131950	бРел
13:06:26	7.54	--	63	47502	бРел
13:06:23	7.54	0.01	371	279734	бРел
13:06:17	7.53	-0.01	227	171081	бТел
13:06:11	7.54	--	20	15080	бТел
13:06:06	7.54	--	274	207199	бРел
13:06:01	7.54	--	62	46748	бРел
13:05:56	7.54	--	40	30160	бРел
13:05:53	7.54	0.01	356	268424	бРел
13:05:47	7.53	-0.01	69	51957	бТел
13:05:40	7.54	0.01	193	145522	бРел
13:05:38	7.53	-0.01	507	381771	бТел
13:05:32	7.54	0.01	429	323466	бРел
13:05:24	7.53	--	33	24849	бТел
13:05:23	7.53	--	179	134787	бТел
13:05:17	7.53	--	155	116715	бТел
13:05:10	7.53	-0.01	15	11295	бТел
13:05:07	7.54	--	496	373984	бРел
13:05:03	7.54	0.01	445	335530	бРел
13:04:56	7.53	--	17	12801	бТел
13:04:52	7.53	-0.01	55	41415	бТел
13:04:47	7.54	0.01	52	39208	бРел
13:04:40	7.53	--	6	4518	бТел
13:04:37	7.53	--	587	442011	бТел
13:04:32	7.53	-0.01	133	100149	бТел
13:04:26	7.54	0.01	51	38454	бРел
13:04:21	7.53	-0.01	24	18072	бТел
13:04:18	7.54	--	7	5278	бРел
13:04:11	7.54	--	68	51272	бРел
13:04:07	7.54	--	76	57304	бРел
13:04:01	7.54	--	154	116266	бТел
13:03:57	7.54	--	83	62582	бТел
13:03:52	7.54	--	118	89575	бТел
13:03:45	7.54	--	74	55796	бТел
13:03:42	7.54	--	34	25636	бТел
13:03:36	7.54	-0.01	592	446368	бТел
13:03:31	7.55	--	172	129860	бРел
13:03:25	7.55	--	414	312570	бРел
13:03:20	7.55	0.01	35	26425	бРел
13:03:17	7.54	--	147	110838	бТел
13:03:10	7.54	--	40	30160	бТел
13:03:03	7.54	--	35	26390	бТел
13:03:00	7.54	--	145	109330	бТел
13:02:56	7.54	--	121	91234	бРел
13:02:51	7.54	--	113	85202	бРел
13:02:44	7.54	--	15	11310	бРел
13:02:41	7.54	0.01	50	37700	жпптел
13:02:36	7.53	-0.01	546	411138	бТел
13:02:32	7.54	-0.01	61	45994	бТел
13:02:25	7.55	0.01	77	58135	бРел
13:02:19	7.54	--	656	494624	бТел
13:02:17	7.54	--	163	122902	бТел
13:02:12	7.54	--	173	130442	бТел
13:02:05	7.54	--	14	10556	бТел
13:02:01	7.54	--	72	54288	бТел
13:01:57	7.54	--	365	275210	бТел
13:01:49	7.54	--	380	286520	бТел
13:01:46	7.54	--	283	213382	бТел
13:01:40	7.54	--	14	10556	бТел
13:01:34	7.54	--	83	62582	бТел
13:01:31	7.54	-0.01	614	462956	бТел
13:01:25	7.55	--	165	124575	бРел
13:01:19	7.55	0.01	174	131370	бРел
13:01:16	7.54	--	194	146276	бТел
13:01:10	7.54	--	46	34684	бТел
13:01:05	7.54	--	16	12064	бТел
13:00:59	7.54	--	129	97266	бТел
13:00:56	7.54	--	166	125164	бТел
13:00:50	7.54	-0.01	5	3770	бТел
13:00:44	7.55	--	221	166855	бРел
13:00:40	7.55	0.01	99	74745	бРел
13:00:35	7.54	--	63	47502	бТел
13:00:30	7.54	-0.01	1193	899522	бТел
13:00:25	7.55	--	42	31710	бРел
13:00:19	7.55	--	103	77765	бРел
13:00:16	7.55	--	511	385805	бРел
13:00:12	7.55	--	827	624385	бРел
13:00:06	7.55	-0.01	4899	3698745	бТел
13:00:02	7.56	--	1162	878472	бРел
11:30:00	7.56	--	0	0	бРел
11:29:59	7.56	0.01	45	34020	бРел
11:29:56	7.55	-0.01	17	12835	бТел
11:29:50	7.56	--	20	15120	бРел
11:29:47	7.56	--	1048	792288	бРел
11:29:39	7.56	--	6	4536	бРел
11:29:36	7.56	--	16	12096	бРел
11:29:32	7.56	0.01	711	537516	бРел
11:29:25	7.55	--	44	33220	бТел
11:29:21	7.55	-0.01	288	217440	бТел
11:29:16	7.56	0.01	641	484596	бРел
11:29:10	7.55	-0.01	102	77010	бТел
11:29:05	7.56	--	135	102060	бРел
11:29:01	7.56	--	206	155736	бРел
11:28:55	7.56	--	245	185220	бРел
11:28:52	7.56	0.01	483	365148	бРел
11:28:46	7.55	-0.01	2556	1929780	бТел
11:28:41	7.56	-0.01	50	37800	бТел
11:28:37	7.57	0.01	151	114307	бРел
11:28:32	7.56	--	335	253260	бТел
11:28:26	7.56	--	443	334908	бТел
11:28:22	7.56	--	971	734076	бРел
11:28:15	7.56	--	336	254016	бРел
11:28:10	7.56	--	200	151200	бТел
11:28:05	7.56	0.01	182	137592	бРел
11:27:59	7.55	-0.01	225	169875	бТел
11:27:56	7.56	0.01	152	114912	бТел
11:27:50	7.55	-0.01	393	296715	бТел
11:27:45	7.56	--	245	185220	бРел
11:27:40	7.56	--	102	77112	жпптел
11:27:34	7.56	--	0	0	бРел
11:27:31	7.56	0.01	496	374976	жпптел
11:27:25	7.55	--	571	431105	бТел
11:27:20	7.55	-0.01	287	216685	бТел
11:27:16	7.56	-0.03	42	31752	жпптел
11:27:11	7.59	0.03	7908	6002172	бРел
11:27:05	7.56	--	115	86940	бРел
11:27:02	7.56	0.01	129	97524	бРел
11:26:56	7.55	-0.01	181	136655	бТел
11:26:50	7.56	0.01	174	131544	бРел
11:26:47	7.55	--	500	377500	бТел
11:26:41	7.55	--	317	239335	бТел
11:26:35	7.55	--	115	86825	бТел
11:26:30	7.55	-0.01	303	228765	бТел
11:26:26	7.56	0.01	1134	857304	бРел
11:26:20	7.55	-0.01	601	453755	бТел
11:26:16	7.56	--	334	252504	бРел
11:26:11	7.56	0.01	246	185976	бРел
11:26:05	7.55	--	563	425065	бТел
11:26:01	7.55	--	400	302000	бТел
11:25:56	7.55	--	318	240090	бТел
11:25:49	7.55	--	10	7550	бТел
11:25:46	7.55	--	544	410720	бРел
11:25:40	7.55	--	416	314080	бРел
11:25:35	7.55	--	671	506605	бРел
11:25:31	7.55	0.01	139	104945	бРел
11:25:26	7.54	-0.01	660	497640	бТел
11:25:19	7.55	0.01	239	180445	бРел
11:25:16	7.54	-0.01	3396	2560584	бТел
11:25:11	7.55	0.01	306	231030	бРел
11:25:05	7.54	--	245	184730	бТел
11:25:02	7.54	--	2251	1697254	бТел
11:24:56	7.54	--	573	432042	бТел
11:24:50	7.54	--	22	16588	бТел
11:24:45	7.54	--	43	32422	бТел
11:24:40	7.54	--	170	128180	бТел
11:24:34	7.54	--	124	93496	бТел
11:24:31	7.54	-0.01	173	130442	бТел
11:24:25	7.55	0.01	505	381275	бРел
11:24:19	7.54	--	694	523276	бТел
11:24:16	7.54	-0.01	72	54288	бТел
11:24:10	7.55	0.01	180	135900	бРел
11:24:05	7.54	-0.01	28	21112	бТел
11:24:01	7.55	0.01	199	150245	бРел
11:23:55	7.54	-0.01	598	450892	бТел
11:23:50	7.55	--	62	46810	бРел
11:23:46	7.55	--	399	301245	бРел
11:23:41	7.55	--	80	60400	бРел
11:23:35	7.55	--	627	473385	бРел
11:23:31	7.55	--	4031	3043405	бРел
11:23:25	7.55	--	60	45300	бРел
11:23:20	7.55	0.01	181	136655	бРел
11:23:15	7.54	-0.01	542	408668	бТел
11:23:10	7.55	--	1036	782180	бРел
11:23:04	7.55	--	75	56625	бРел
11:23:01	7.55	--	104	78520	бРел
11:22:55	7.55	0.01	2817	2126835	бРел
11:22:49	7.54	-0.01	437	329498	бТел
11:22:46	7.55	--	228	172140	бРел
11:22:40	7.55	0.01	405	305775	бРел
11:22:34	7.54	-0.01	66	49764	бТел
11:22:31	7.55	--	96	72480	бРел
11:22:25	7.55	0.01	279	210645	бРел
11:22:19	7.54	--	76	57304	бТел
11:22:16	7.54	--	909	685386	бТел
11:22:09	7.54	--	3097	2335138	бРел
11:22:05	7.54	--	248	186992	бРел
11:22:01	7.54	--	385	290290	бРел
11:21:55	7.54	--	761	573794	бРел
11:21:50	7.54	--	52	39208	бРел
11:21:45	7.54	--	371	279734	бРел
11:21:40	7.54	--	3243	2445222	бРел
11:21:35	7.54	--	288	217152	бТел
11:21:29	7.54	-0.01	147	110838	бТел
11:21:25	7.55	0.02	589	444695	бРел
11:21:18	7.53	--	4717	3551901	бТел
11:21:14	7.53	-0.01	116	87348	бТел
11:21:10	7.54	0.01	108	81432	бРел
11:21:04	7.53	--	438	329814	бРел
11:20:58	7.53	--	54	40662	бТел
11:20:55	7.53	0.01	130	97890	жпптел
11:20:50	7.52	-0.01	153	115056	бТел
11:20:43	7.53	--	838	631014	бТел
11:20:40	7.53	0.01	9850	7417050	бРел
11:20:34	7.52	0.01	3081	2316912	бРел
11:20:28	7.51	--	103	77353	бТел
11:20:25	7.51	--	156	117156	бТел
11:20:20	7.51	0.01	4681	3515431	бРел
11:20:13	7.5	-0.01	655	491250	бТел
11:20:10	7.51	--	407	305657	бРел
11:20:04	7.51	--	427	320677	бРел
11:19:59	7.51	0.01	4470	3356970	бРел
11:19:55	7.5	-0.01	1443	1082250	бТел
11:19:49	7.51	0.01	210	157710	бРел
11:19:43	7.5	--	185	138750	бТел
11:19:40	7.5	--	259	194250	бТел
11:19:35	7.5	-0.01	993	744750	бТел
11:19:29	7.51	0.01	385	289135	бРел
11:19:24	7.5	-0.01	1041	780750	бТел
11:19:19	7.51	--	410	307910	бРел
11:19:13	7.51	0.01	472	354472	бРел
11:19:10	7.5	--	3815	2861250	бТел
11:19:04	7.5	--	476	357000	бТел
11:18:58	7.5	-0.01	4950	3712500	бТел
11:18:55	7.51	0.01	655	491905	бРел
11:18:49	7.5	--	416	312000	бТел
11:18:43	7.5	-0.01	384	288000	бТел
11:18:39	7.51	--	1611	1209861	бРел
11:18:35	7.51	--	297	223047	бРел
11:18:28	7.51	0.01	60	45060	бРел
11:18:25	7.5	--	763	572250	бТел
11:18:20	7.5	--	416	312000	бРел
11:18:13	7.5	-0.01	5312	3984000	бТел
11:18:10	7.51	0.01	847	636097	бРел
11:18:04	7.5	--	559	419250	бТел
11:17:58	7.5	--	613	459750	бТел
11:17:54	7.5	--	785	588750	бТел
11:17:49	7.5	--	755	566250	бТел
11:17:43	7.5	--	146	109500	бТел
11:17:40	7.5	--	2023	1517250	бРел
11:17:34	7.5	--	1275	956250	бРел
11:17:29	7.5	--	570	427500	бРел
11:17:25	7.5	--	844	633000	бРел
11:17:19	7.5	--	4196	3147000	бРел
11:17:13	7.5	0.01	363	272250	бРел
11:17:10	7.49	-0.01	1823	1365427	бТел
11:17:04	7.5	--	7951	5963250	бТел
11:16:58	7.5	-0.01	2264	1698000	бТел
11:16:55	7.51	--	870	653370	бРел
11:16:49	7.51	0.01	1021	766771	бРел
11:16:43	7.5	--	319	239250	бТел
11:16:40	7.5	--	1653	1239750	бТел
11:16:34	7.5	--	2413	1810050	бТел
11:16:28	7.5	--	1717	1288290	бРел
11:16:25	7.5	--	2195	1646250	бРел
11:16:19	7.5	-0.02	29738	22303710	бТел
11:16:14	7.52	0.01	16797	12631344	бРел
11:16:10	7.51	--	2774	2083274	бТел
11:16:04	7.51	--	1553	1166303	бТел
11:15:58	7.51	--	70	52570	бТел
11:15:54	7.51	--	2190	1644690	бТел
11:15:49	7.51	-0.01	308	231308	бТел
11:15:44	7.52	0.01	605	454960	бРел
11:15:40	7.51	--	11760	8831760	бТел
11:15:35	7.51	--	2451	1840701	бТел
11:15:28	7.51	--	365	274115	бТел
11:15:25	7.51	--	268	201268	бТел
11:15:17	7.51	--	1258	944758	бТел
11:15:13	7.51	--	170	127670	бТел
11:15:10	7.51	-0.01	779	585029	бТел
11:15:04	7.52	--	754	567008	бРел
11:14:59	7.52	0.01	309	232368	бРел
11:14:52	7.51	-0.01	1296	973648	бТел
11:14:50	7.52	--	256	192512	бТел
11:14:43	7.52	--	3396	2553792	бТел
11:14:37	7.52	--	57	42864	бТел
11:14:33	7.52	--	2866	2155232	бТел
11:14:28	7.52	--	520	391040	бТел
11:14:22	7.52	--	126	94752	бТел
11:14:19	7.52	-0.01	798	600096	бТел
11:14:13	7.53	--	406	305718	бРел
11:14:07	7.53	--	31	23343	бРел
11:14:04	7.53	--	1067	803451	бРел
11:13:58	7.53	--	274	206322	бРел
11:13:53	7.53	--	109	82077	бРел
11:13:49	7.53	0.01	486	365958	бРел
11:13:43	7.52	-0.01	100	75200	бТел
11:13:37	7.53	--	84	63252	бРел
11:13:34	7.53	--	255	192015	бРел
11:13:29	7.53	--	142	106926	бРел
11:13:22	7.53	--	291	219123	бРел
11:13:19	7.53	--	1790	1347870	бРел
11:13:13	7.53	--	651	490203	бРел
11:13:08	7.53	--	36	27108	бРел
11:13:04	7.53	-0.01	1920	1445760	бТел
11:12:59	7.54	0.01	112	84448	бРел
11:12:52	7.53	--	20	15060	бТел
11:12:48	7.53	-0.01	368	277104	бТел
11:12:44	7.54	0.01	228	171912	бРел
11:12:38	7.53	--	23	17319	бТел
11:12:34	7.53	--	652	490956	бРел
11:12:29	7.53	--	387	291411	бРел
11:12:22	7.53	--	170	128010	бРел
11:12:18	7.53	--	254	191262	бРел
11:12:13	7.53	-0.01	541	407373	бТел
11:12:07	7.54	0.01	614	462956	бРел
11:12:04	7.53	-0.01	459	345627	бТел
11:11:58	7.54	0.01	866	652964	бРел
11:11:51	7.53	--	125	94125	бТел
11:11:48	7.53	--	423	318519	бТел
11:11:44	7.53	--	9346	7037538	бРел
11:11:38	7.53	--	49	36897	бРел
11:11:34	7.53	--	529	398337	бРел
11:11:28	7.53	0.01	12	9036	бРел
11:11:23	7.52	-0.01	377	283504	бТел
11:11:19	7.53	0.01	430	324189	бРел
11:11:13	7.52	--	1420	1068193	бТел
11:11:08	7.52	--	59	44368	бТел
11:11:04	7.52	--	1517	1140784	бТел
11:10:58	7.52	--	1092	821184	бТел
11:10:52	7.52	--	37	27824	бТел
11:10:49	7.52	--	3109	2337968	бТел
11:10:43	7.52	-0.01	648	487296	бТел
11:10:38	7.53	0.01	93	70029	бРел
11:10:33	7.52	--	304	228608	бТел
11:10:29	7.52	-0.01	530	398560	бТел
11:10:22	7.53	0.01	44	33132	бРел
11:10:19	7.52	-0.01	232	174464	бТел
11:10:14	7.53	0.01	371	279363	бРел
11:10:08	7.52	-0.01	7190	5406880	бТел
11:10:04	7.53	--	1299	978546	бРел
11:09:58	7.53	--	716	539148	бРел
11:09:53	7.53	--	336	253361	бТел
11:09:49	7.53	--	1916	1442748	бТел
11:09:43	7.53	--	276	207828	бТел
11:09:38	7.53	--	95	71535	бТел
11:09:34	7.53	--	838	631413	бРел
11:09:28	7.53	0.01	781	588093	бРел
11:09:22	7.52	-0.01	754	567008	бТел
11:09:19	7.53	--	217	163401	бРел
11:09:14	7.53	0.01	158	118974	бРел
11:09:07	7.52	--	124	93248	бТел
11:09:04	7.52	-0.01	326	245152	бТел
11:08:59	7.53	--	822	618966	бТел
11:08:52	7.53	0.01	539	405867	бРел
11:08:48	7.52	-0.01	446	335392	бТел
11:08:44	7.53	0.01	816	614448	жпптел
11:08:38	7.52	-0.01	132	99264	бТел
11:08:34	7.53	0.01	3429	2582037	бРел
11:08:28	7.52	--	187	140624	бТел
11:08:22	7.52	-0.01	1288	968576	бТел
11:08:17	7.53	0.01	658	495474	бРел
11:08:14	7.52	-0.01	2190	1646880	бТел
11:08:08	7.53	0.01	1321	994713	бРел
11:08:01	7.52	-0.01	8098	6089696	бТел
11:07:58	7.53	0.01	1399	1053447	бРел
11:07:52	7.52	--	529	397808	бТел
11:07:47	7.52	-0.01	77	57904	бТел
11:07:42	7.53	--	1361	1025186	бТел
11:07:38	7.53	-0.01	1121	844113	бТел
11:07:32	7.54	0.01	41	30914	бРел
11:07:29	7.53	-0.01	4978	3748434	бТел
11:07:23	7.54	--	560	422240	бРел
11:07:17	7.54	--	2009	1514786	бРел
11:07:13	7.54	0.01	86	64844	бРел
11:07:07	7.53	-0.02	5120	3855360	бТел
11:07:02	7.55	0.01	112	84560	бРел
11:06:59	7.54	--	1276	962104	бТел
11:06:52	7.54	-0.01	1812	1366248	бТел
11:06:47	7.55	--	62	46810	бРел
11:06:43	7.55	-0.01	1145	864475	бТел
11:06:38	7.56	--	243	183708	бРел
11:06:32	7.56	--	132	99792	бРел
11:06:27	7.56	0.01	1014	766584	бРел
11:06:22	7.55	-0.01	292	220460	бТел
11:06:17	7.56	--	58	43848	бРел
11:06:13	7.56	--	166	125496	бРел
11:06:08	7.56	--	276	208656	бРел
11:06:02	7.56	--	129	97788	бТел
11:05:58	7.56	--	215	162540	бТел
11:05:51	7.56	--	1211	915516	бТел
11:05:46	7.56	--	31	23436	бТел
11:05:42	7.56	--	62	46872	бТел
11:05:37	7.56	--	1340	1013531	бРел
11:05:31	7.56	0.01	172	130032	бРел
11:05:28	7.55	-0.01	1913	1444315	бТел
11:05:23	7.56	--	89	67284	бРел
11:05:17	7.56	--	34	25704	бРел
11:05:12	7.56	0.01	468	353808	бРел
11:05:07	7.55	-0.01	749	565834	бТел
11:05:02	7.56	--	51	38556	бТел
11:04:57	7.56	0.01	174	131959	бРел
11:04:53	7.55	--	391	295205	бТел
11:04:46	7.55	--	423	319365	бТел
11:04:43	7.55	--	565	426575	бТел
11:04:38	7.55	--	317	239335	бТел
11:04:32	7.55	--	41	30955	бТел
11:04:28	7.55	--	467	352585	бТел
11:04:23	7.55	--	1000	755000	бРел
11:04:17	7.55	--	348	262740	бРел
11:04:13	7.55	0.01	200	151000	бРел
11:04:07	7.54	-0.01	103	77662	бТел
11:04:02	7.55	--	40	30200	бРел
11:03:58	7.55	0.01	184	138920	бРел
11:03:53	7.54	-0.01	254	191516	бТел
11:03:46	7.55	-0.01	3019	2279345	бТел
11:03:43	7.56	--	352	266112	бРел
11:03:37	7.56	--	315	238140	бРел
11:03:31	7.56	--	50	37800	бРел
11:03:28	7.56	0.01	77	58212	бРел
11:03:23	7.55	--	81	61155	бТел
11:03:16	7.55	--	5	3775	бТел
11:03:11	7.55	--	108	81540	бТел
11:03:07	7.55	--	204	154020	бТел
11:03:01	7.55	--	74	55870	бТел
11:02:58	7.55	0.01	556	419780	бРел
11:02:53	7.54	-0.01	239	180206	бТел
11:02:47	7.55	0.01	1531	1155905	бРел
11:02:43	7.54	--	319	240526	бТел
11:02:38	7.54	--	534	402636	бТел
11:02:31	7.54	--	136	102544	бТел
11:02:27	7.54	--	214	161356	бТел
11:02:22	7.54	--	281	211874	бТел
11:02:16	7.54	--	191	144014	бТел
11:02:12	7.54	--	295	222430	бТел
11:02:08	7.54	--	173	130442	бТел
11:02:00	7.54	--	724	545896	бТел
11:01:57	7.54	--	1160	874640	бТел
11:01:51	7.54	-0.01	674	508196	бТел
11:01:47	7.55	--	2432	1836160	бТел
11:01:40	7.55	--	307	231785	бТел
11:01:36	7.55	--	441	332955	бТел
11:01:32	7.55	--	269	203095	бТел
11:01:26	7.55	--	5	3775	бТел
11:01:22	7.55	--	194	146470	бТел
11:01:16	7.55	--	120	90600	бТел
11:01:11	7.55	--	127	95885	бТел
11:01:07	7.55	--	857	647035	бРел
11:01:01	7.55	--	975	736125	бРел
11:00:56	7.55	--	138	104190	бРел
11:00:53	7.55	--	208	157040	бРел
11:00:45	7.55	0.01	480	362400	бРел
11:00:40	7.54	--	449	338546	бТел
11:00:37	7.54	-0.01	441	332514	бТел
11:00:32	7.55	--	261	197055	бРел
11:00:25	7.55	0.01	9	6795	жпптел
11:00:22	7.54	-0.01	2363	1781702	бТел
11:00:15	7.55	0.01	397	299735	бРел
11:00:11	7.54	-0.01	523	394342	бТел
11:00:07	7.55	--	223	168365	бРел
11:00:01	7.55	0.01	3162	2387310	бРел
10:59:56	7.54	--	270	203580	бТел
10:59:50	7.54	-0.01	19	14326	бТел
10:59:46	7.55	0.02	302	228010	бРел
10:59:40	7.53	-0.02	303	228159	бТел
10:59:37	7.55	--	818	617590	бРел
10:59:32	7.55	--	3318	2505090	бРел
10:59:25	7.55	--	705	532275	бРел
10:59:21	7.55	--	285	215175	бРел
10:59:17	7.55	--	572	431860	бТел
10:59:10	7.55	--	18	13590	бТел
10:59:07	7.55	--	1544	1165720	бТел
10:59:01	7.55	--	122	92110	бТел
10:58:56	7.55	--	55	41525	бТел
10:58:52	7.55	--	569	429595	бТел
10:58:47	7.55	--	690	520950	бТел
10:58:41	7.55	-0.01	576	434880	бТел
10:58:37	7.56	--	634	479304	бРел
10:58:32	7.56	0.01	859	649404	бРел
10:58:25	7.55	-0.01	1280	966400	бТел
10:58:22	7.56	--	1166	881496	бРел
10:58:16	7.56	--	161	121716	бРел
10:58:11	7.56	0.01	29	21924	бРел
10:58:07	7.55	-0.01	75	56625	бТел
10:58:01	7.56	0.01	368	278208	бРел
10:57:54	7.55	-0.01	34	25670	бТел
10:57:52	7.56	0.01	3195	2415420	бРел
10:57:46	7.55	-0.01	410	309550	бТел
10:57:40	7.56	0.01	430	325080	бРел
10:57:37	7.55	-0.01	650	490750	бТел
10:57:32	7.56	--	937	708372	бРел
10:57:26	7.56	--	256	193536	бРел
10:57:22	7.56	0.01	638	482328	бРел
10:57:17	7.55	-0.01	37	27935	бТел
10:57:10	7.56	--	562	424872	бРел
10:57:03	7.56	--	369	278964	бРел
10:57:01	7.56	0.02	292	220752	бРел
10:56:56	7.54	-0.02	5237	3948698	бТел
10:56:52	7.56	0.01	472	356832	бРел
10:56:47	7.55	--	677	511135	бРел
10:56:40	7.55	--	33	24915	бРел
10:56:37	7.55	--	776	585880	бТел
10:56:31	7.55	--	557	420535	бТел
10:56:26	7.55	0.01	92	69460	бРел
10:56:22	7.54	-0.01	326	245804	бТел
10:56:16	7.55	--	422	318610	бТел
10:56:11	7.55	--	225	169875	бРел
10:56:07	7.55	--	3906	2949030	бРел
10:56:01	7.55	0.01	367	277085	бРел
10:55:55	7.54	-0.01	65	49010	бТел
10:55:52	7.55	--	196	147980	бРел
10:55:46	7.55	0.01	186	140430	бРел
10:55:41	7.54	--	480	361920	бТел
10:55:35	7.54	-0.01	1185	893490	бТел
10:55:31	7.55	0.01	770	581350	бРел
10:55:26	7.54	-0.01	2759	2080286	бТел
10:55:20	7.55	0.01	1029	776895	бРел
10:55:16	7.54	--	242	182468	бТел
10:55:09	7.54	--	216	163263	бРел
10:55:04	7.54	0.01	171	128934	бРел
10:55:02	7.53	-0.01	2094	1576782	бТел
10:54:56	7.54	--	203	153062	бРел
10:54:49	7.54	--	119	89726	бРел
10:54:46	7.54	--	1029	775866	бРел
10:54:40	7.54	--	1125	848604	бТел
10:54:34	7.54	--	247	186238	бТел
10:54:31	7.54	--	873	658242	бТел
10:54:26	7.54	--	66	49764	бТел
10:54:20	7.54	--	1910	1440539	бРел
10:54:16	7.54	--	741	558714	бРел
10:54:11	7.54	0.01	188	141752	бРел
10:54:04	7.53	-0.01	70	52710	бТел
10:53:59	7.54	--	472	355888	бРел
10:53:56	7.54	--	1409	1062740	бТел
10:53:50	7.54	-0.01	184	138736	бТел
10:53:46	7.55	0.01	435	328425	бРел
